40.0	8.0	9.02	4.4	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
40.0	6.0	4.26	6.47	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
40.0	2.0	11.73	7.39	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.788	1.0	0.322	0.0	-1.0	1.0	0.822	1.0	0.597	1.0	0.899
40.0	4.0	5.69	7.44	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.659	1.0	1.626
40.0	1.0	11.29	7.0	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.875	1.0	0.598	1.0	0.918
40.0	5.0	3.9	7.29	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.854
40.0	3.0	11.08	6.14	1	1.0	1.407	1.0	1.457	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
50.0	1.0	10.88	6.96	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.788	1.0	0.599	0.0	-1.0	1.0	0.822	1.0	0.598	1.0	1.037
50.0	2.0	11.36	7.3	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.597	1.0	0.315	0.0	-1.0	1.0	0.822	1.0	0.597	1.0	0.899
50.0	3.0	11.51	5.91	1	1.0	1.644	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
50.0	4.0	5.1	7.65	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.427	1.0	1.421
50.0	6.0	3.72	6.42	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
50.0	7.0	10.37	6.25	1	0.0	-1.0	1.0	1.331	1.0	1.373	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
50.0	8.0	9.46	4.41	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
50.0	9.0	9.21	5.18	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
50.0	5.0	3.43	7.19	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
60.0	6.0	3.17	6.38	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
60.0	8.0	9.9	4.42	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
60.0	7.0	10.97	6.34	1	1.0	1.562	1.0	1.227	1.0	1.333	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
60.0	9.0	9.68	5.18	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
60.0	5.0	2.96	7.08	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
60.0	3.0	11.98	5.74	1	1.0	1.894	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
60.0	2.0	10.98	7.21	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.589	1.0	0.346	0.0	-1.0	1.0	0.822	1.0	0.597	1.0	1.099
60.0	1.0	10.48	6.92	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.788	1.0	0.706	0.0	-1.0	1.0	0.822	1.0	0.66	0.0	-1.0
60.0	4.0	4.49	7.84	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.696	1.0	1.237	1.0	1.245
70.0	9.0	10.15	5.18	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
70.0	8.0	10.34	4.43	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
70.0	7.0	11.62	6.43	1	1.0	1.342	1.0	1.198	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
70.0	6.0	2.67	6.31	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
70.0	5.0	2.46	6.99	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
70.0	3.0	12.46	5.58	1	1.0	2.202	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
70.0	2.0	10.54	7.16	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.597	1.0	0.411	0.0	-1.0	1.0	0.822	1.0	0.597	0.0	-1.0
70.0	1.0	10.06	6.88	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.97	0.0	-1.0	0.0	-1.0	1.0	0.857	1.0	0.816	0.0	-1.0
70.0	4.0	3.87	8.01	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.485	1.0	1.495	1.0	1.061	1.0	1.078
80.0	7.0	12.28	6.51	1	1.0	1.381	1.0	1.36	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
80.0	9.0	10.62	5.18	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
80.0	8.0	10.76	4.44	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
80.0	6.0	2.18	6.23	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
80.0	5.0	1.97	6.89	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
80.0	4.0	3.26	8.17	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.115	1.0	1.32	1.0	0.879	1.0	0.918
80.0	3.0	12.94	5.42	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
80.0	2.0	10.04	7.17	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.634	1.0	0.547	0.0	-1.0	1.0	0.822	1.0	0.643	0.0	-1.0
80.0	1.0	9.64	6.86	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.229	0.0	-1.0	0.0	-1.0	1.0	1.031	1.0	1.057	0.0	-1.0
90.0	9.0	11.06	5.18	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
90.0	8.0	11.16	4.44	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
90.0	7.0	12.95	6.59	1	1.0	1.696	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
90.0	6.0	1.68	6.16	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
90.0	5.0	1.48	6.82	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
90.0	4.0	2.65	8.33	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.82	1.0	1.172	1.0	0.74	1.0	0.807
90.0	3.0	13.36	5.22	1	0.0	-1.0	0.0	-1.0	1.0	1.961	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
90.0	2.0	9.53	7.18	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.812	0.0	-1.0	0.0	-1.0	1.0	0.852	0.0	-1.0	0.0	-1.0
90.0	1.0	9.22	6.83	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.505	0.0	-1.0	0.0	-1.0	1.0	1.302	0.0	-1.0	0.0	-1.0
100.0	9.0	11.49	5.18	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
100.0	8.0	11.55	4.44	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
100.0	7.0	13.61	6.63	1	1.0	2.17	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.692	0.0	-1.0	0.0	-1.0	1.0	1.716
100.0	5.0	1.0	6.78	1	0.0	-1.0	0.0	-1.0	1.0	1.583	0.0	-1.0	0.0	-1.0	1.0	1.408	0.0	-1.0	0.0	-1.0	1.0	1.494
100.0	6.0	1.22	6.09	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.613	0.0	-1.0	0.0	-1.0	1.0	1.696
100.0	3.0	13.77	5.01	1	0.0	-1.0	0.0	-1.0	1.0	1.514	0.0	-1.0	0.0	-1.0	1.0	1.514	0.0	-1.0	0.0	-1.0	0.0	-1.0
100.0	2.0	9.07	7.21	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.148	0.0	-1.0	0.0	-1.0	1.0	1.183	0.0	-1.0	0.0	-1.0
100.0	1.0	8.8	6.8	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.607	0.0	-1.0	0.0	-1.0
100.0	4.0	2.06	8.47	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.583	1.0	0.693	1.0	1.009	1.0	0.6	1.0	0.807
110.0	6.0	0.76	6.04	1	0.0	-1.0	0.0	-1.0	1.0	1.347	0.0	-1.0	0.0	-1.0	1.0	1.153	0.0	-1.0	0.0	-1.0	1.0	1.278
110.0	1.0	8.35	6.8	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
110.0	2.0	8.6	7.24	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.533	0.0	-1.0	0.0	-1.0	1.0	1.594	0.0	-1.0	0.0	-1.0
110.0	3.0	14.2	4.84	1	0.0	-1.0	1.0	1.614	1.0	1.1	0.0	-1.0	0.0	-1.0	1.0	1.075	0.0	-1.0	0.0	-1.0	1.0	1.534
110.0	4.0	1.48	8.61	1	0.0	-1.0	0.0	-1.0	1.0	2.032	0.0	-1.0	1.0	0.456	1.0	0.626	1.0	0.894	1.0	0.597	1.0	0.807
110.0	5.0	0.53	6.75	1	0.0	-1.0	0.0	-1.0	1.0	1.159	0.0	-1.0	0.0	-1.0	1.0	0.933	0.0	-1.0	0.0	-1.0	1.0	1.073
110.0	7.0	14.26	6.61	1	0.0	-1.0	0.0	-1.0	1.0	1.233	0.0	-1.0	0.0	-1.0	1.0	1.001	0.0	-1.0	0.0	-1.0	1.0	1.127
110.0	8.0	11.95	4.44	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
110.0	9.0	11.92	5.18	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
110.0	10.0	14.99	6.01	1	0.0	-1.0	1.0	0.734	0.0	-1.0	0.0	-1.0	1.0	0.283	0.0	-1.0	0.0	-1.0	1.0	0.628	0.0	-1.0
110.0	11.0	15.06	5.37	1	0.0	-1.0	1.0	0.673	0.0	-1.0	0.0	-1.0	1.0	0.196	0.0	-1.0	0.0	-1.0	1.0	0.616	0.0	-1.0
120.0	9.0	12.35	5.18	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
120.0	8.0	12.35	4.44	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
120.0	11.0	14.58	5.42	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.443	0.0	-1.0
120.0	10.0	14.51	6.1	1	1.0	1.068	0.0	-1.0	0.0	-1.0	1.0	0.749	0.0	-1.0	0.0	-1.0	1.0	0.9	1.0	1.487	0.0	-1.0
120.0	7.0	14.91	6.59	1	0.0	-1.0	1.0	0.734	1.0	0.825	0.0	-1.0	1.0	0.348	1.0	0.544	0.0	-1.0	1.0	0.67	1.0	0.807
120.0	5.0	0.05	6.71	1	0.0	-1.0	1.0	0.797	1.0	0.825	0.0	-1.0	1.0	0.435	1.0	0.544	0.0	-1.0	1.0	0.714	1.0	0.807
120.0	6.0	0.3	5.98	1	0.0	-1.0	0.0	-1.0	1.0	0.965	0.0	-1.0	0.0	-1.0	1.0	0.696	0.0	-1.0	0.0	-1.0	1.0	0.884
120.0	4.0	1.04	8.82	1	0.0	-1.0	0.0	-1.0	1.0	1.464	1.0	0.74	1.0	0.241	1.0	1.443	1.0	0.822	1.0	0.597	1.0	0.807
120.0	3.0	14.67	4.72	1	0.0	-1.0	1.0	0.745	1.0	0.825	0.0	-1.0	1.0	0.607	1.0	0.604	0.0	-1.0	0.0	-1.0	1.0	1.073
120.0	2.0	8.13	7.26	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.941	0.0	-1.0	0.0	-1.0
120.0	1.0	7.9	6.8	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
130.0	11.0	14.1	5.47	1	1.0	1.386	0.0	-1.0	0.0	-1.0	1.0	1.164	0.0	-1.0	0.0	-1.0	1.0	1.278	0.0	-1.0	0.0	-1.0
130.0	10.0	14.03	6.18	1	1.0	1.484	0.0	-1.0	0.0	-1.0	1.0	1.223	0.0	-1.0	0.0	-1.0	1.0	1.298	0.0	-1.0	0.0	-1.0
130.0	9.0	12.76	5.19	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
130.0	8.0	12.76	4.44	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
130.0	4.0	0.7	9.09	1	0.0	-1.0	0.0	-1.0	1.0	1.153	1.0	0.597	1.0	0.209	1.0	1.103	1.0	0.822	1.0	0.597	1.0	1.017
130.0	3.0	15.13	4.59	1	1.0	1.877	1.0	0.621	1.0	0.825	0.0	-1.0	1.0	0.119	1.0	0.544	0.0	-1.0	1.0	0.702	1.0	0.807
130.0	2.0	7.67	7.28	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.854	1.0	1.848	0.0	-1.0
130.0	1.0	7.45	6.8	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
130.0	6.0	-0.16	5.93	1	0.0	-1.0	1.0	0.682	1.0	0.825	0.0	-1.0	1.0	0.239	1.0	0.544	0.0	-1.0	1.0	0.635	1.0	0.807
140.0	10.0	13.54	6.26	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.753	0.0	-1.0	0.0	-1.0
140.0	11.0	13.61	5.52	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.639	0.0	-1.0	0.0	-1.0	1.0	1.713	0.0	-1.0	0.0	-1.0
140.0	9.0	13.14	5.23	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
140.0	4.0	0.37	9.35	1	0.0	-1.0	1.0	1.005	1.0	0.869	1.0	0.566	1.0	0.402	1.0	0.77	1.0	0.822	1.0	0.597	1.0	1.183
140.0	2.0	7.19	7.3	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.854	1.0	1.842	0.0	-1.0
140.0	1.0	7.0	6.8	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
140.0	8.0	13.17	4.44	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
150.0	1.0	6.54	6.79	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
150.0	2.0	6.71	7.32	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.832	1.0	1.804	0.0	-1.0
150.0	4.0	0.03	9.62	1	0.0	-1.0	1.0	0.665	1.0	0.825	1.0	0.645	1.0	0.426	1.0	0.544	1.0	0.822	1.0	0.66	1.0	0.9
150.0	8.0	13.58	4.44	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
150.0	9.0	13.52	5.28	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
150.0	10.0	13.03	6.31	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.913
150.0	11.0	13.09	5.5	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
