15.0	8.0	-18.42	16.27	1.0	1.0	1.485	1.0	2.127	0.0	-1.0	1.0	0.551	1.0	0.508	0.0	-1.0	0.0	-1.0	1.0	0.521	1.0	1.934
15.0	35.0	-27.09	-6.0	1.0	0.0	-1.0	1.0	3.34	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.476	1.0	2.326	0.0	-1.0
15.0	46.0	1.07	29.14	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
15.0	26.0	0.18	51.63	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
15.0	0.0	16.57	-12.32	3.0	1.0	1.283	1.0	0.623	1.0	1.321	1.0	0.789	1.0	0.017	1.0	0.584	0.0	-1.0	1.0	0.783	1.0	1.964
16.0	26.0	0.18	51.63	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
16.0	8.0	-20.19	16.51	1.0	1.0	1.33	0.0	-1.0	0.0	-1.0	1.0	0.748	1.0	0.676	0.0	-1.0	0.0	-1.0	1.0	0.666	1.0	2.238
16.0	35.0	-27.09	-6.0	1.0	0.0	-1.0	1.0	3.34	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.476	1.0	2.326	0.0	-1.0
16.0	46.0	1.25	28.81	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
16.0	0.0	16.8	-12.47	3.0	1.0	1.324	1.0	0.623	1.0	1.464	1.0	0.646	1.0	0.018	1.0	0.584	1.0	1.34	1.0	0.91	1.0	3.211
17.0	46.0	1.33	28.32	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
17.0	35.0	-26.53	-6.06	1.0	0.0	-1.0	1.0	3.359	1.0	3.422	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.361	1.0	2.281	1.0	2.462
17.0	26.0	0.18	51.63	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
17.0	8.0	-21.95	16.66	1.0	1.0	1.915	0.0	-1.0	0.0	-1.0	1.0	0.866	1.0	0.788	0.0	-1.0	0.0	-1.0	1.0	0.809	1.0	2.337
17.0	0.0	17.03	-12.79	3.0	1.0	1.253	1.0	0.626	1.0	2.98	1.0	0.61	1.0	0.016	1.0	0.827	1.0	1.423	1.0	1.22	1.0	4.155
18.0	26.0	0.18	51.63	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
18.0	46.0	1.48	28.01	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
18.0	52.0	18.36	22.51	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.559	1.0	1.557	1.0	1.895	1.0	1.449	1.0	1.451
18.0	8.0	-23.68	16.82	1.0	1.0	2.268	0.0	-1.0	0.0	-1.0	1.0	1.074	1.0	0.901	0.0	-1.0	0.0	-1.0	1.0	0.984	1.0	2.56
18.0	35.0	-25.91	-6.13	1.0	0.0	-1.0	0.0	-1.0	1.0	3.403	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.361	1.0	2.216	1.0	2.359
18.0	0.0	17.27	-12.98	3.0	1.0	1.279	1.0	0.665	1.0	2.854	1.0	0.618	1.0	0.022	0.0	-1.0	1.0	1.435	1.0	1.415	1.0	3.844
19.0	35.0	-25.3	-6.2	1.0	0.0	-1.0	0.0	-1.0	1.0	3.473	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.322	1.0	2.189	1.0	2.358
19.0	52.0	18.85	22.67	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.257	1.0	1.351	1.0	1.724	1.0	1.246	1.0	1.402
19.0	46.0	1.56	27.52	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
19.0	26.0	0.18	51.63	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
19.0	8.0	-23.36	16.49	1.0	1.0	1.992	0.0	-1.0	0.0	-1.0	1.0	0.929	1.0	0.561	0.0	-1.0	0.0	-1.0	1.0	0.871	1.0	1.972
19.0	0.0	17.5	-13.29	1.0	1.0	1.257	1.0	0.702	1.0	2.639	1.0	0.66	1.0	0.281	1.0	2.989	1.0	1.765	1.0	1.779	1.0	3.581
20.0	35.0	-24.68	-6.27	1.0	0.0	-1.0	0.0	-1.0	1.0	3.539	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.245	1.0	2.12	1.0	2.331
20.0	52.0	19.31	22.67	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.197	1.0	1.474	1.0	1.767	1.0	1.173	1.0	1.332
21.0	35.0	-24.06	-6.34	1.0	0.0	-1.0	0.0	-1.0	1.0	3.518	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.207	1.0	2.109	1.0	2.289
21.0	52.0	19.94	22.34	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.591	1.0	1.444	1.0	1.791
22.0	35.0	-23.45	-6.4	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.169	1.0	2.054	1.0	2.255
22.0	52.0	20.66	22.0	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.05	0.0	-1.0	0.0	-1.0	1.0	1.731	1.0	1.681	1.0	1.94
23.0	52.0	21.28	22.0	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.714	1.0	1.664	1.0	1.909
23.0	35.0	-22.83	-6.47	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.13	1.0	1.997	1.0	2.187
24.0	52.0	21.91	22.0	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.743	1.0	1.592	1.0	1.847
24.0	35.0	-22.22	-6.54	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.092	1.0	1.964	1.0	2.153
25.0	52.0	22.3	22.0	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.675	1.0	1.547	1.0	1.962
25.0	35.0	-21.6	-6.61	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.016	1.0	1.94	1.0	2.141
26.0	52.0	22.3	22.0	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.675	1.0	1.547	1.0	1.962
