4.0	703.0	-7.8	-1.18	1.0	0.0	-1.0	1.0	3.735	1.0	3.567	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.083	1.0	2.026	1.0	2.259
4.0	701.0	-11.66	20.42	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.822	0.0	-1.0	1.0	1.973	1.0	1.835
4.0	613.0	10.1	10.12	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
4.0	688.0	-2.82	8.39	1.0	1.0	3.32	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
4.0	697.0	19.06	27.78	1.0	1.0	1.423	1.0	0.867	1.0	1.293	1.0	1.166	1.0	0.836	1.0	1.243	0.0	-1.0	0.0	-1.0	0.0	-1.0
4.0	692.0	13.41	-21.3	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
4.0	678.0	28.73	-3.15	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.188	0.0	-1.0	0.0	-1.0	1.0	3.102	0.0	-1.0	0.0	-1.0
5.0	705.0	6.6	52.67	1.0	1.0	1.739	0.0	-1.0	0.0	-1.0	1.0	1.422	0.0	-1.0	0.0	-1.0	1.0	1.748	0.0	-1.0	0.0	-1.0
5.0	544.0	13.82	-10.91	1.0	0.0	-1.0	0.0	-1.0	1.0	2.371	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
5.0	690.0	-1.38	8.55	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
5.0	548.0	-6.71	21.32	1.0	0.0	-1.0	0.0	-1.0	1.0	2.727	0.0	-1.0	0.0	-1.0	1.0	2.72	0.0	-1.0	0.0	-1.0	1.0	3.394
5.0	684.0	5.87	48.87	1.0	0.0	-1.0	0.0	-1.0	1.0	3.181	0.0	-1.0	0.0	-1.0	1.0	2.243	0.0	-1.0	1.0	2.357	1.0	2.239
5.0	692.0	13.41	-20.97	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
5.0	707.0	29.52	27.01	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.628	1.0	1.249	0.0	-1.0	1.0	1.354	1.0	1.25	1.0	1.655
5.0	613.0	9.81	9.94	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
5.0	688.0	-2.82	8.39	1.0	1.0	3.32	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
5.0	695.0	5.91	44.26	1.0	1.0	2.441	0.0	-1.0	0.0	-1.0	1.0	2.246	0.0	-1.0	0.0	-1.0	1.0	2.256	1.0	2.49	0.0	-1.0
5.0	697.0	17.96	27.94	1.0	1.0	1.413	1.0	0.765	1.0	1.577	1.0	1.04	1.0	0.744	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
5.0	674.0	-0.24	8.55	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
5.0	682.0	5.1	49.7	1.0	0.0	-1.0	0.0	-1.0	1.0	2.941	0.0	-1.0	0.0	-1.0	1.0	2.958	0.0	-1.0	0.0	-1.0	0.0	-1.0
5.0	676.0	0.08	-3.41	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.292	1.0	2.162	0.0	-1.0
5.0	680.0	-3.25	32.29	1.0	1.0	2.092	0.0	-1.0	0.0	-1.0	1.0	2.09	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
5.0	701.0	-12.4	20.42	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.812	0.0	-1.0	1.0	1.933	1.0	1.815
5.0	703.0	-7.21	-1.1	1.0	0.0	-1.0	0.0	-1.0	1.0	3.712	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.037	1.0	1.969	1.0	2.744
5.0	678.0	28.73	-3.15	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.188	0.0	-1.0	0.0	-1.0	1.0	3.102	0.0	-1.0	0.0	-1.0
5.0	699.0	6.48	50.62	1.0	1.0	1.871	0.0	-1.0	0.0	-1.0	1.0	1.585	0.0	-1.0	0.0	-1.0	1.0	1.883	0.0	-1.0	0.0	-1.0
5.0	710.0	-2.82	29.99	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
5.0	205.0	-0.26	-3.74	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.559	0.0	-1.0	0.0	-1.0	1.0	1.548	1.0	1.951	0.0	-1.0
5.0	685.0	-13.23	-3.15	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.81	1.0	1.734	1.0	1.881	1.0	1.51	1.0	1.532
6.0	699.0	6.42	50.62	1.0	1.0	1.905	0.0	-1.0	0.0	-1.0	1.0	1.626	0.0	-1.0	0.0	-1.0	1.0	1.917	0.0	-1.0	0.0	-1.0
6.0	544.0	13.82	-10.59	1.0	0.0	-1.0	1.0	2.193	1.0	2.164	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
6.0	678.0	28.73	-3.15	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.188	0.0	-1.0	0.0	-1.0	1.0	3.102	0.0	-1.0	0.0	-1.0
6.0	692.0	13.41	-20.65	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
6.0	676.0	-0.2	-3.15	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.303	1.0	2.295	0.0	-1.0
6.0	707.0	30.05	27.01	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.608	1.0	1.291	0.0	-1.0	1.0	1.384	1.0	1.25	1.0	1.623
6.0	705.0	6.6	52.67	1.0	1.0	1.739	0.0	-1.0	0.0	-1.0	1.0	1.422	0.0	-1.0	0.0	-1.0	1.0	1.748	0.0	-1.0	0.0	-1.0
6.0	690.0	-1.38	8.55	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
6.0	701.0	-12.94	19.93	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.322	1.0	1.313	1.0	3.157	1.0	1.323	1.0	2.122
6.0	680.0	-3.25	32.13	1.0	1.0	2.236	0.0	-1.0	0.0	-1.0	1.0	2.237	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
6.0	703.0	-6.71	-1.02	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.12	1.0	1.846	0.0	-1.0
6.0	682.0	5.36	49.87	1.0	0.0	-1.0	1.0	2.996	1.0	2.681	0.0	-1.0	0.0	-1.0	1.0	2.696	0.0	-1.0	0.0	-1.0	1.0	4.053
6.0	684.0	5.95	48.87	1.0	0.0	-1.0	0.0	-1.0	1.0	2.871	0.0	-1.0	0.0	-1.0	1.0	2.127	0.0	-1.0	1.0	2.309	1.0	2.139
6.0	710.0	-2.93	29.48	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
6.0	548.0	-6.54	20.83	1.0	0.0	-1.0	1.0	2.43	1.0	2.212	0.0	-1.0	0.0	-1.0	1.0	2.23	0.0	-1.0	0.0	-1.0	1.0	2.389
6.0	613.0	9.45	9.77	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
6.0	205.0	-0.35	-3.39	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.932	0.0	-1.0	0.0	-1.0	1.0	1.924	1.0	2.149	0.0	-1.0
6.0	697.0	17.23	28.27	1.0	1.0	1.346	1.0	1.034	1.0	1.376	1.0	0.731	1.0	0.724	1.0	1.882	0.0	-1.0	0.0	-1.0	0.0	-1.0
6.0	688.0	-2.82	8.39	1.0	1.0	3.32	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
6.0	695.0	5.81	44.26	1.0	1.0	2.538	0.0	-1.0	0.0	-1.0	1.0	2.386	0.0	-1.0	0.0	-1.0	1.0	2.372	0.0	-1.0	0.0	-1.0
6.0	674.0	-0.79	10.53	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
6.0	685.0	-13.96	-3.15	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.718	1.0	1.835	1.0	1.495	1.0	1.489
7.0	697.0	16.58	28.43	1.0	1.0	1.368	1.0	1.27	1.0	1.414	1.0	1.301	1.0	1.23	1.0	2.073	0.0	-1.0	0.0	-1.0	0.0	-1.0
7.0	701.0	-13.51	19.77	1.0	0.0	-1.0	0.0	-1.0	1.0	3.01	0.0	-1.0	0.0	-1.0	1.0	3.21	1.0	2.715	1.0	1.443	1.0	2.079
