3.0	701.0	16.68	1.59	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
3.0	453.0	12.92	8.89	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.047	1.0	3.505	0.0	-1.0
3.0	212.0	-4.13	17.3	1.0	1.0	1.498	0.0	-1.0	0.0	-1.0	1.0	0.84	1.0	0.575	0.0	-1.0	1.0	3.505	1.0	0.707	1.0	1.914
3.0	449.0	14.82	10.85	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.349	1.0	1.173	1.0	1.944	1.0	1.31	1.0	2.113
3.0	451.0	13.09	9.77	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.885	1.0	2.426	1.0	2.572
3.0	129.0	6.2	-13.34	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
3.0	139.0	-11.63	18.08	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
3.0	100.0	2.63	14.38	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
4.0	430.0	7.77	-10.1	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
4.0	212.0	-4.05	17.3	1.0	1.0	2.956	0.0	-1.0	0.0	-1.0	1.0	0.976	1.0	0.678	0.0	-1.0	1.0	3.514	1.0	0.938	1.0	1.743
4.0	451.0	13.27	9.46	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.988	1.0	2.524	0.0	-1.0
4.0	194.0	-10.77	19.43	4.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
4.0	139.0	-11.63	18.08	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
4.0	701.0	16.09	1.5	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
4.0	129.0	5.84	-13.34	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
4.0	449.0	14.97	10.69	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.472	1.0	0.363	1.0	1.416	1.0	1.522	0.0	-1.0	1.0	2.02
4.0	100.0	2.94	14.42	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
4.0	704.0	13.88	9.73	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.873	1.0	1.817	1.0	2.265
4.0	455.0	-11.1	18.47	4.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
4.0	450.0	14.24	10.25	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.615	1.0	1.176	1.0	1.889
4.0	453.0	13.15	8.73	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.004	1.0	3.148	0.0	-1.0
5.0	701.0	15.32	1.5	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
5.0	451.0	13.61	9.25	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.699	1.0	2.376	1.0	2.752
5.0	449.0	15.17	10.42	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.203	1.0	0.47	0.0	-1.0	1.0	2.177	0.0	-1.0	1.0	1.893
5.0	212.0	-3.97	17.3	1.0	1.0	2.276	0.0	-1.0	0.0	-1.0	1.0	0.65	1.0	0.561	1.0	1.774	1.0	3.519	1.0	0.684	1.0	1.385
5.0	453.0	13.46	8.39	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.084	0.0	-1.0	0.0	-1.0
5.0	430.0	7.47	-9.75	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
5.0	139.0	-11.63	18.08	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
5.0	450.0	14.47	10.0	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.47	1.0	1.175	1.0	1.875
5.0	100.0	3.24	14.42	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
5.0	704.0	14.11	9.46	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.234	1.0	1.853	1.0	2.327
5.0	129.0	5.45	-13.34	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
5.0	194.0	-10.69	19.43	4.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
5.0	455.0	-11.1	18.47	4.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
6.0	451.0	13.99	8.85	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.435	1.0	2.43	0.0	-1.0
6.0	430.0	7.12	-9.5	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
6.0	450.0	14.71	9.73	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.392	1.0	1.283	1.0	1.919
6.0	453.0	13.76	7.93	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.3	0.0	-1.0	0.0	-1.0
6.0	129.0	5.07	-13.34	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
6.0	449.0	15.4	10.15	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.592	1.0	0.578	1.0	1.189	1.0	2.404	1.0	1.299	1.0	1.878
6.0	212.0	-3.97	17.3	1.0	1.0	2.276	0.0	-1.0	0.0	-1.0	1.0	0.65	1.0	0.561	1.0	1.774	1.0	3.519	1.0	0.684	1.0	1.385
6.0	704.0	14.32	9.29	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.074	1.0	1.882	1.0	2.583
6.0	100.0	3.55	14.42	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
6.0	139.0	-11.63	18.16	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
6.0	194.0	-10.65	19.43	4.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
6.0	455.0	-11.1	18.47	4.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
6.0	701.0	14.42	1.0	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
7.0	455.0	-11.1	18.47	4.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
7.0	449.0	15.7	9.9	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.01	1.0	0.688	0.0	-1.0	1.0	2.422	1.0	1.091	1.0	1.545
7.0	129.0	4.76	-13.25	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
7.0	704.0	14.55	9.12	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.109	1.0	1.892	1.0	2.65
7.0	139.0	-11.63	18.16	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
7.0	450.0	14.94	9.54	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.419	1.0	1.35	1.0	2.096
7.0	430.0	6.78	-9.16	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
7.0	701.0	13.65	0.69	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
7.0	194.0	-10.58	19.43	4.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
7.0	212.0	-3.9	17.3	1.0	1.0	2.339	0.0	-1.0	0.0	-1.0	1.0	0.564	1.0	0.583	1.0	1.699	1.0	3.495	1.0	0.599	1.0	1.322
7.0	100.0	3.78	14.42	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
7.0	451.0	14.21	8.5	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.622	1.0	2.603	0.0	-1.0
7.0	453.0	14.07	7.58	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.426	0.0	-1.0	0.0	-1.0
8.0	451.0	14.4	8.23	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.711	1.0	2.701	0.0	-1.0
8.0	455.0	-11.1	18.47	4.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
8.0	449.0	16.09	9.66	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.246	1.0	0.593	0.0	-1.0	1.0	2.926	1.0	1.112	1.0	2.307
8.0	129.0	4.53	-13.25	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
8.0	704.0	14.78	8.95	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.971	1.0	1.929	1.0	2.656
8.0	212.0	-3.97	17.3	1.0	1.0	2.276	0.0	-1.0	0.0	-1.0	1.0	0.65	1.0	0.561	1.0	1.774	1.0	3.519	1.0	0.684	1.0	1.385
8.0	139.0	-11.63	18.16	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
8.0	430.0	6.43	-8.91	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
8.0	100.0	4.09	14.42	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
8.0	194.0	-10.58	19.43	4.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
8.0	701.0	13.34	0.69	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
8.0	450.0	15.17	9.29	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.689	0.0	-1.0	0.0	-1.0	1.0	1.476	1.0	1.396	1.0	2.287
8.0	453.0	14.53	7.43	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.284	0.0	-1.0	0.0	-1.0
9.0	450.0	15.47	9.12	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.627	1.0	1.36	1.0	2.221
9.0	453.0	14.9	7.43	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.108	0.0	-1.0	0.0	-1.0
9.0	455.0	-11.1	18.47	4.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
9.0	100.0	4.24	14.51	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
9.0	451.0	14.63	7.99	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.818	1.0	2.802	0.0	-1.0
9.0	449.0	16.39	9.46	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.984	1.0	0.63	0.0	-1.0	0.0	-1.0	1.0	1.014	1.0	2.181
9.0	701.0	12.67	0.5	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
9.0	704.0	14.94	8.68	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.168	1.0	2.038	1.0	2.865
9.0	139.0	-11.63	18.26	4.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
9.0	212.0	-4.13	17.47	1.0	1.0	2.136	0.0	-1.0	0.0	-1.0	1.0	0.478	1.0	0.42	1.0	1.028	1.0	3.35	1.0	0.407	1.0	1.389
9.0	430.0	6.05	-8.56	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
9.0	129.0	4.24	-13.15	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
9.0	194.0	-10.5	19.39	4.0	1.0	1.571	1.0	1.213	1.0	1.455	1.0	2.834	1.0	1.292	1.0	1.673	0.0	-1.0	1.0	1.478	1.0	1.811
10.0	129.0	3.93	-13.07	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
10.0	212.0	-4.26	17.56	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
10.0	453.0	15.2	7.35	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.171	0.0	-1.0	0.0	-1.0
10.0	450.0	15.78	8.95	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.529	1.0	1.313	1.0	2.404
10.0	430.0	5.76	-8.29	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
10.0	455.0	-11.1	18.47	4.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
10.0	100.0	4.24	14.51	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
10.0	194.0	-10.5	19.39	4.0	1.0	1.571	1.0	1.213	1.0	1.455	1.0	2.834	1.0	1.292	1.0	1.673	0.0	-1.0	1.0	1.478	1.0	1.811
10.0	451.0	15.09	7.81	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.67	1.0	2.636	0.0	-1.0
10.0	701.0	11.75	0.35	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
