26.0	46.0	-7.88	31.21	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.185
26.0	19.0	2.05	36.65	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
26.0	22.0	-17.27	18.78	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
26.0	7.0	16.06	31.71	1.0	1.0	1.648	1.0	0.891	1.0	1.425	1.0	1.644	1.0	0.894	1.0	1.446	0.0	-1.0	0.0	-1.0	0.0	-1.0
26.0	27.0	6.2	19.16	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.976	1.0	1.998	1.0	2.56
27.0	7.0	15.58	31.71	1.0	1.0	1.778	1.0	0.914	1.0	1.728	1.0	1.766	1.0	0.92	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
27.0	27.0	5.1	18.15	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.047	0.0	-1.0	0.0	-1.0	1.0	1.632	1.0	1.588	1.0	1.964
27.0	22.0	-17.07	18.37	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
27.0	19.0	1.51	36.79	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
27.0	46.0	-8.01	30.92	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.047
28.0	22.0	-16.88	17.92	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
28.0	19.0	0.96	36.94	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
28.0	35.0	-5.86	40.74	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
28.0	7.0	15.17	31.84	1.0	1.0	1.21	1.0	0.933	1.0	1.309	1.0	1.086	1.0	0.753	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
28.0	46.0	-8.15	30.49	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.851
28.0	27.0	4.09	17.29	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.737	0.0	-1.0	0.0	-1.0	1.0	1.379	1.0	1.382	1.0	1.677
29.0	7.0	14.69	31.84	1.0	1.0	1.223	1.0	0.822	1.0	2.402	1.0	1.108	1.0	0.768	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
29.0	19.0	0.36	37.1	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
29.0	22.0	-16.67	17.38	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
29.0	27.0	3.0	16.28	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.24	1.0	0.944	1.0	1.769	1.0	1.22	1.0	0.966	1.0	1.224
29.0	35.0	-5.86	40.32	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
29.0	46.0	-8.22	30.04	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.598	1.0	2.584
30.0	19.0	-0.19	37.37	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
30.0	27.0	1.92	15.29	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.76	1.0	0.724	1.0	1.321	1.0	1.277	1.0	0.716	1.0	1.312
30.0	46.0	-8.42	29.77	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.585	1.0	2.561
30.0	7.0	14.23	32.0	1.0	0.0	-1.0	1.0	1.065	1.0	2.898	1.0	1.267	1.0	0.816	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
30.0	22.0	-16.47	16.93	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
30.0	35.0	-5.86	39.73	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
31.0	22.0	-16.26	16.49	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
31.0	7.0	13.75	32.15	1.0	0.0	-1.0	1.0	1.182	0.0	-1.0	1.0	1.08	1.0	1.082	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
31.0	35.0	-5.86	39.31	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
31.0	27.0	0.86	13.78	5.0	1.0	1.52	1.0	0.192	0.0	-1.0	1.0	0.448	1.0	0.06	1.0	0.388	0.0	-1.0	1.0	2.002	1.0	1.413
31.0	19.0	-0.72	37.51	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
31.0	46.0	-8.63	29.33	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.426	1.0	2.424
32.0	46.0	-8.9	29.05	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.448	1.0	2.434
32.0	8.0	13.28	32.29	1.0	1.0	1.414	1.0	1.414	1.0	1.817	1.0	1.458	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
32.0	35.0	-5.86	38.88	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
