4.0	37.0	18.31	1.38	1.0	1.0	2.35	1.0	2.35	1.0	3.291	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.778
4.0	212.0	-5.15	18.05	4.0	0.0	-1.0	1.0	1.523	1.0	1.409	0.0	-1.0	0.0	-1.0	1.0	1.401	0.0	-1.0	1.0	2.653	1.0	2.406
4.0	35.0	-3.41	13.8	1.0	1.0	2.819	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
5.0	37.0	18.91	1.38	1.0	1.0	2.365	1.0	2.342	1.0	3.198	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.856
5.0	35.0	-3.94	13.43	1.0	1.0	3.208	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
5.0	212.0	-4.83	17.69	4.0	0.0	-1.0	1.0	1.063	1.0	1.091	0.0	-1.0	1.0	1.036	1.0	1.066	0.0	-1.0	1.0	2.248	1.0	1.955
5.0	147.0	-2.06	15.47	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.359	0.0	-1.0	0.0	-1.0	1.0	1.355	0.0	-1.0	0.0	-1.0
6.0	212.0	-4.48	17.44	4.0	1.0	2.054	1.0	0.832	0.0	-1.0	0.0	-1.0	1.0	0.802	1.0	0.831	0.0	-1.0	1.0	1.82	1.0	1.798
6.0	35.0	-4.48	13.06	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
6.0	37.0	19.56	1.38	1.0	1.0	2.36	1.0	2.305	1.0	2.915	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
6.0	147.0	-1.63	15.09	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.902	0.0	-1.0	0.0	-1.0	1.0	1.896	0.0	-1.0	0.0	-1.0
7.0	147.0	-1.28	14.72	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.525	0.0	-1.0	0.0	-1.0
7.0	35.0	-5.01	12.83	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.245
7.0	212.0	-4.12	17.19	4.0	1.0	1.776	1.0	0.839	0.0	-1.0	0.0	-1.0	1.0	0.564	1.0	0.746	0.0	-1.0	1.0	1.419	1.0	1.416
7.0	37.0	20.17	1.38	1.0	1.0	2.385	1.0	2.272	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
8.0	147.0	-0.86	14.37	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
8.0	35.0	-5.44	12.44	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.858
8.0	212.0	-3.77	16.83	4.0	1.0	1.279	1.0	0.854	0.0	-1.0	0.0	-1.0	1.0	0.226	1.0	0.802	1.0	2.389	1.0	1.049	1.0	1.087
8.0	37.0	20.58	1.38	1.0	1.0	2.344	1.0	2.248	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
9.0	37.0	20.88	1.38	1.0	1.0	2.333	1.0	2.23	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
9.0	147.0	-0.8	14.23	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
9.0	35.0	-5.65	12.38	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.811
9.0	212.0	-3.47	16.56	1.0	1.0	1.3	0.0	-1.0	0.0	-1.0	1.0	0.877	1.0	0.108	0.0	-1.0	1.0	1.846	1.0	0.805	0.0	-1.0
10.0	147.0	-0.8	14.12	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
10.0	35.0	-5.86	12.26	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.694
10.0	212.0	-3.1	16.33	1.0	1.0	1.772	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.313	0.0	-1.0	1.0	1.56	1.0	0.843	0.0	-1.0
10.0	37.0	21.0	1.38	1.0	1.0	2.324	1.0	2.228	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
11.0	147.0	-0.74	13.98	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
11.0	212.0	-2.92	16.09	1.0	1.0	2.135	0.0	-1.0	0.0	-1.0	1.0	1.067	1.0	0.549	0.0	-1.0	1.0	2.216	1.0	0.814	0.0	-1.0
11.0	35.0	-6.03	12.2	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.632
11.0	37.0	20.98	1.38	1.0	1.0	2.38	1.0	2.23	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	212.0	-2.68	15.84	1.0	1.0	1.987	0.0	-1.0	0.0	-1.0	1.0	0.91	0.0	-1.0	0.0	-1.0	1.0	1.28	0.0	-1.0	0.0	-1.0
12.0	37.0	20.97	1.38	1.0	1.0	2.326	1.0	2.232	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	147.0	-0.74	13.98	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	35.0	-6.24	12.03	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.635	1.0	2.482
13.0	37.0	20.96	1.38	1.0	1.0	2.33	1.0	2.253	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	212.0	-2.51	15.58	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.066	0.0	-1.0	0.0	-1.0	1.0	1.564	0.0	-1.0	0.0	-1.0
13.0	147.0	-0.74	13.86	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	35.0	-6.67	11.89	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.436	1.0	2.351
14.0	212.0	-2.33	15.35	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.442	0.0	-1.0	0.0	-1.0	1.0	1.515	0.0	-1.0	0.0	-1.0
14.0	147.0	-0.68	13.75	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
14.0	35.0	-7.15	11.77	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.27	1.0	2.212
14.0	37.0	20.94	1.38	1.0	1.0	2.328	1.0	2.229	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
15.0	212.0	-2.15	15.09	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.657	0.0	-1.0	0.0	-1.0	1.0	2.007	0.0	-1.0	0.0	-1.0
15.0	147.0	-0.68	13.75	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
15.0	37.0	20.93	1.38	1.0	1.0	2.329	1.0	2.256	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
15.0	35.0	-7.56	11.65	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.136	1.0	2.122
16.0	35.0	-8.1	11.4	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.118	1.0	2.921	1.0	1.891	1.0	1.905
16.0	212.0	-1.96	14.84	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.947	0.0	-1.0	0.0	-1.0	1.0	1.961	0.0	-1.0	0.0	-1.0
16.0	147.0	-0.68	13.63	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
16.0	37.0	20.91	1.38	1.0	1.0	2.385	1.0	2.233	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
17.0	212.0	-1.84	14.72	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.111	0.0	-1.0	0.0	-1.0	1.0	2.101	0.0	-1.0	0.0	-1.0
17.0	147.0	-0.68	13.63	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
17.0	37.0	20.9	1.38	1.0	1.0	2.331	1.0	2.227	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
17.0	35.0	-8.7	11.17	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.804	1.0	2.425	1.0	1.64	1.0	1.64
18.0	212.0	-1.66	14.61	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.311	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
18.0	147.0	-0.68	13.51	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
18.0	37.0	20.89	1.38	1.0	1.0	2.387	1.0	2.238	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
18.0	35.0	-9.3	10.91	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.552	1.0	2.102	1.0	1.437	1.0	1.432
19.0	212.0	-1.54	14.49	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
19.0	37.0	20.87	1.38	1.0	1.0	2.334	1.0	2.227	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
19.0	35.0	-9.9	10.68	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.195	1.0	1.292	1.0	1.5	1.0	1.195	1.0	1.196
19.0	147.0	-0.68	13.51	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
20.0	36.0	-10.5	10.42	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.935	1.0	1.005	1.0	1.343	1.0	0.932	1.0	1.039
20.0	213.0	-1.42	14.37	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
20.0	148.0	-0.68	13.51	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
20.0	38.0	20.86	1.38	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
21.0	213.0	-1.3	14.23	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
21.0	148.0	-0.68	13.37	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
21.0	38.0	20.84	1.38	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
21.0	36.0	-11.09	10.05	1.0	0.0	-1.0	0.0	-1.0	1.0	1.718	0.0	-1.0	1.0	0.597	1.0	0.597	1.0	1.136	1.0	0.605	0.0	-1.0
22.0	148.0	-0.68	13.37	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
22.0	38.0	20.83	1.38	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
22.0	213.0	-1.25	14.23	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
22.0	36.0	-11.7	9.82	1.0	0.0	-1.0	0.0	-1.0	1.0	1.87	1.0	1.187	1.0	0.417	1.0	0.396	1.0	1.135	1.0	0.868	0.0	-1.0
23.0	38.0	20.82	1.38	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
23.0	213.0	-1.19	14.23	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.896	0.0	-1.0	0.0	-1.0
23.0	148.0	-0.68	13.24	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
23.0	36.0	-12.35	9.82	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.818	1.0	0.397	1.0	0.513	1.0	1.063	1.0	0.401	0.0	-1.0
24.0	213.0	-1.07	14.23	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.907	0.0	-1.0	0.0	-1.0
24.0	38.0	20.8	1.38	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
24.0	148.0	-0.68	13.24	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
24.0	36.0	-13.02	9.82	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.506	1.0	0.404	1.0	0.577	1.0	1.076	1.0	0.388	0.0	-1.0
25.0	36.0	-13.73	9.82	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.591	1.0	0.434	1.0	0.652	1.0	1.004	1.0	0.422	0.0	-1.0
25.0	213.0	-1.01	14.23	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.964	0.0	-1.0	0.0	-1.0
25.0	38.0	20.79	1.38	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
25.0	148.0	-0.68	13.12	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
26.0	36.0	-14.38	9.74	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.57	1.0	0.355	1.0	0.672	1.0	1.021	0.0	-1.0	0.0	-1.0
26.0	213.0	-0.95	14.12	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
26.0	38.0	20.78	1.38	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
26.0	148.0	-0.68	13.12	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
27.0	148.0	-0.68	13.0	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
27.0	213.0	-0.95	14.12	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
27.0	36.0	-14.96	9.74	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.676	1.0	0.348	1.0	0.671	1.0	1.026	0.0	-1.0	0.0	-1.0
27.0	38.0	20.76	1.38	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
28.0	213.0	-0.95	13.98	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
28.0	36.0	-15.52	9.8	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.772	1.0	0.435	1.0	0.867	1.0	0.995	0.0	-1.0	0.0	-1.0
28.0	38.0	20.75	1.38	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
28.0	148.0	-0.68	13.0	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
29.0	36.0	-16.13	9.74	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.764	1.0	0.378	1.0	0.874	1.0	0.973	0.0	-1.0	0.0	-1.0
29.0	148.0	-0.68	12.89	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
29.0	38.0	20.73	1.38	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
29.0	213.0	-0.95	13.98	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
30.0	36.0	-16.7	9.8	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.764	1.0	0.472	1.0	0.911	1.0	1.021	0.0	-1.0	0.0	-1.0
30.0	38.0	20.72	1.38	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
30.0	148.0	-0.68	12.89	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
30.0	213.0	-0.89	13.98	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
31.0	36.0	-17.29	9.86	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.904	1.0	0.513	1.0	0.839	1.0	1.175	0.0	-1.0	0.0	-1.0
31.0	148.0	-0.68	12.89	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
31.0	38.0	20.71	1.38	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
31.0	213.0	-0.89	13.86	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
32.0	36.0	-17.96	9.86	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.903	1.0	0.52	1.0	0.946	1.0	0.985	0.0	-1.0	0.0	-1.0
32.0	213.0	-0.89	13.86	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
32.0	38.0	20.69	1.38	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
32.0	148.0	-0.68	12.77	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
33.0	38.0	20.68	1.38	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
33.0	36.0	-18.55	9.86	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.821	1.0	0.567	1.0	0.86	1.0	1.152	0.0	-1.0	0.0	-1.0
33.0	213.0	-0.89	13.86	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
33.0	148.0	-0.68	12.77	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
34.0	148.0	-0.68	12.63	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
34.0	38.0	20.66	1.38	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
34.0	213.0	-0.83	13.75	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
34.0	36.0	-19.16	9.86	1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.848	1.0	0.54	1.0	0.945	1.0	1.118	0.0	-1.0	0.0	-1.0
