8.0	17	-20.13	5.32	4	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
8.0	141	9.04	-9.42	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.948	1.0	0.264	1.0	1.153	0.0	-1.0	0.0	-1.0	0.0	-1.0
9.0	147	9.49	-21.57	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
9.0	17	-20.13	5.32	4	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
9.0	141	8.49	-9.42	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.128	1.0	0.291	1.0	1.257	0.0	-1.0	0.0	-1.0	0.0	-1.0
10.0	141	7.92	-9.42	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.977	1.0	0.351	1.0	1.078	0.0	-1.0	0.0	-1.0	0.0	-1.0
10.0	147	8.96	-21.51	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
10.0	17	-20.13	5.32	4	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
11.0	141	7.35	-9.42	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.01	1.0	0.337	1.0	1.213	0.0	-1.0	0.0	-1.0	0.0	-1.0
11.0	147	8.49	-21.39	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
11.0	17	-20.13	5.32	4	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	147	7.96	-21.31	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	17	-20.13	5.32	4	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	181	-8.0	6.89	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.568	1.0	2.683	1.0	1.726	1.0	1.36	1.0	1.644
12.0	151	8.04	-21.61	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	141	6.89	-9.42	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.997	1.0	0.298	1.0	1.422	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	181	-8.08	5.91	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.354	1.0	3.152	1.0	1.653	1.0	1.31	1.0	1.646
13.0	147	7.43	-21.23	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	151	7.56	-21.61	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	17	-20.13	5.32	4	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	141	6.32	-9.42	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.306	1.0	0.46	1.0	1.234	0.0	-1.0	0.0	-1.0	0.0	-1.0
14.0	147	6.97	-21.1	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
14.0	17	-20.13	5.32	4	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
14.0	181	-8.08	5.36	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.304	1.0	2.915	1.0	1.675	1.0	1.23	1.0	1.597
14.0	141	5.75	-9.42	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.1	1.0	0.335	1.0	0.981	0.0	-1.0	0.0	-1.0	0.0	-1.0
14.0	151	7.09	-21.61	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
15.0	147	6.44	-21.02	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
15.0	141	5.28	-9.42	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.495	1.0	0.49	1.0	1.417	0.0	-1.0	0.0	-1.0	0.0	-1.0
15.0	151	6.6	-21.57	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
15.0	181	-7.92	4.92	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.015	1.0	1.376	1.0	1.57	1.0	1.008	0.0	-1.0
15.0	17	-20.13	5.32	4	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
16.0	151	6.03	-21.53	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
16.0	181	-7.76	4.45	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.213	1.0	0.752	1.0	1.377	1.0	1.595	1.0	1.044	0.0	-1.0
16.0	16	-16.55	-21.25	1	0.0	-1.0	0.0	-1.0	1.0	3.41	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
16.0	147	5.91	-20.94	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
16.0	17	-20.13	5.32	4	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
16.0	141	4.71	-9.42	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.497	1.0	0.503	1.0	1.655	0.0	-1.0	0.0	-1.0	0.0	-1.0
17.0	151	5.55	-21.47	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
17.0	147	5.4	-20.86	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
17.0	16	-16.72	-21.17	1	0.0	-1.0	0.0	-1.0	1.0	3.289	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
17.0	17	-20.13	5.32	4	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
17.0	141	4.22	-9.34	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.019	1.0	0.494	1.0	1.992	0.0	-1.0	0.0	-1.0	0.0	-1.0
17.0	181	-7.62	4.0	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.926	1.0	0.64	1.0	1.114	1.0	1.384	0.0	-1.0	0.0	-1.0
18.0	141	3.76	-9.34	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.539	1.0	0.291	1.0	1.392	0.0	-1.0	0.0	-1.0	0.0	-1.0
18.0	151	5.08	-21.47	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
18.0	17	-20.13	5.32	4	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
18.0	16	-17.02	-20.66	1	0.0	-1.0	0.0	-1.0	1.0	2.745	0.0	-1.0	0.0	-1.0	1.0	2.863	0.0	-1.0	0.0	-1.0	0.0	-1.0
18.0	181	-7.37	3.53	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.782	1.0	0.395	1.0	0.923	1.0	1.41	0.0	-1.0	0.0	-1.0
18.0	147	4.92	-20.8	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
19.0	181	-7.37	3.17	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.693	1.0	0.377	1.0	0.956	1.0	1.307	0.0	-1.0	0.0	-1.0
19.0	16	-17.43	-20.37	1	0.0	-1.0	0.0	-1.0	1.0	2.47	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
19.0	141	3.27	-9.34	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.051	1.0	0.606	1.0	1.007	0.0	-1.0	0.0	-1.0	0.0	-1.0
19.0	147	4.43	-20.7	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
19.0	17	-20.13	5.32	4	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
19.0	151	4.59	-21.47	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
20.0	142	2.78	-9.34	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
20.0	147	3.94	-20.62	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
20.0	16	-17.79	-20.21	1	0.0	-1.0	1.0	2.336	1.0	2.287	0.0	-1.0	0.0	-1.0	1.0	2.545	0.0	-1.0	0.0	-1.0	0.0	-1.0
20.0	18	-20.13	5.32	4	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
20.0	151	4.04	-21.39	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
20.0	181	-7.45	2.9	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.929	1.0	0.44	1.0	0.976	1.0	1.288	0.0	-1.0	0.0	-1.0
21.0	151	3.55	-21.39	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
21.0	142	2.32	-9.34	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
21.0	181	-7.45	2.62	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.81	1.0	0.439	1.0	0.969	1.0	1.393	0.0	-1.0	0.0	-1.0
21.0	18	-20.13	5.32	4	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
21.0	148	3.47	-20.62	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
21.0	16	-18.12	-19.93	1	0.0	-1.0	1.0	2.021	1.0	2.018	0.0	-1.0	0.0	-1.0	1.0	2.162	0.0	-1.0	0.0	-1.0	0.0	-1.0
22.0	148	2.99	-20.62	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
22.0	181	-7.54	2.36	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.129	1.0	0.515	1.0	1.028	1.0	1.505	0.0	-1.0	0.0	-1.0
22.0	16	-18.36	-19.64	1	0.0	-1.0	1.0	1.758	1.0	1.749	0.0	-1.0	0.0	-1.0	1.0	1.812	0.0	-1.0	0.0	-1.0	0.0	-1.0
22.0	18	-20.13	5.32	4	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
22.0	142	1.83	-9.34	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
22.0	151	3.07	-21.39	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
23.0	148	2.58	-20.62	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
23.0	142	1.34	-9.34	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
23.0	18	-20.13	5.32	4	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
23.0	16	-18.42	-19.56	1	0.0	-1.0	1.0	1.677	1.0	1.676	0.0	-1.0	0.0	-1.0	1.0	1.705	0.0	-1.0	0.0	-1.0	0.0	-1.0
23.0	181	-7.54	2.36	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.129	1.0	0.515	1.0	1.028	1.0	1.505	0.0	-1.0	0.0	-1.0
23.0	151	2.5	-21.39	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
24.0	151	2.03	-21.39	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
24.0	18	-20.13	5.32	4	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
24.0	148	2.11	-20.58	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
24.0	16	-18.5	-19.4	1	0.0	-1.0	1.0	1.557	1.0	1.537	0.0	-1.0	1.0	1.511	1.0	1.637	0.0	-1.0	0.0	-1.0	0.0	-1.0
24.0	181	-7.45	2.62	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.81	1.0	0.439	1.0	0.969	1.0	1.393	0.0	-1.0	0.0	-1.0
24.0	142	0.85	-9.34	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
25.0	181	-7.45	2.9	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.929	1.0	0.44	1.0	0.976	1.0	1.288	0.0	-1.0	0.0	-1.0
25.0	16	-18.59	-19.2	1	0.0	-1.0	1.0	1.359	1.0	2.628	0.0	-1.0	1.0	1.336	1.0	1.327	0.0	-1.0	0.0	-1.0	0.0	-1.0
25.0	18	-20.13	5.32	4	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
25.0	151	1.54	-21.39	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
25.0	148	1.62	-20.58	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
25.0	142	0.39	-9.24	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.988	1.0	0.367	1.0	1.033	0.0	-1.0	0.0	-1.0	0.0	-1.0
26.0	181	-7.37	3.17	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.693	1.0	0.377	1.0	0.956	1.0	1.307	0.0	-1.0	0.0	-1.0
26.0	142	-0.1	-9.24	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.38	1.0	0.446	1.0	1.693	0.0	-1.0	0.0	-1.0	0.0	-1.0
26.0	18	-20.13	5.32	4	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
26.0	151	0.97	-21.39	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
26.0	148	1.22	-20.58	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
26.0	16	-18.67	-19.03	1	0.0	-1.0	1.0	1.274	1.0	2.476	0.0	-1.0	1.0	1.189	1.0	1.49	0.0	-1.0	0.0	-1.0	1.0	3.234
27.0	18	-20.13	5.32	4	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
27.0	148	0.73	-20.58	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
27.0	142	-0.59	-9.24	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.035	1.0	0.425	1.0	1.099	0.0	-1.0	0.0	-1.0	0.0	-1.0
27.0	16	-18.67	-18.91	1	0.0	-1.0	1.0	1.065	1.0	2.348	0.0	-1.0	1.0	1.057	1.0	1.212	0.0	-1.0	0.0	-1.0	1.0	2.901
27.0	181	-7.37	3.64	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.628	1.0	0.412	1.0	0.847	1.0	1.419	0.0	-1.0	0.0	-1.0
27.0	151	0.51	-21.39	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
28.0	142	-1.06	-9.24	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.148	1.0	0.453	1.0	1.276	0.0	-1.0	0.0	-1.0	0.0	-1.0
28.0	151	0.02	-21.39	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
28.0	148	0.26	-20.58	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
28.0	16	-18.67	-18.91	1	0.0	-1.0	1.0	1.065	1.0	2.348	0.0	-1.0	1.0	1.057	1.0	1.212	0.0	-1.0	0.0	-1.0	1.0	2.901
28.0	181	-7.37	4.18	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.62	1.0	0.386	1.0	0.716	1.0	1.457	0.0	-1.0	0.0	-1.0
28.0	18	-20.13	5.32	4	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
29.0	18	-20.13	5.32	4	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
29.0	142	-1.54	-9.24	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.17	1.0	0.493	1.0	1.491	0.0	-1.0	0.0	-1.0	0.0	-1.0
29.0	148	-0.22	-20.54	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
29.0	16	-18.67	-18.91	1	0.0	-1.0	1.0	1.065	1.0	2.348	0.0	-1.0	1.0	1.057	1.0	1.212	0.0	-1.0	0.0	-1.0	1.0	2.901
29.0	181	-7.37	4.51	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.597	1.0	0.41	1.0	0.702	1.0	1.405	1.0	0.428	0.0	-1.0
29.0	151	-0.47	-21.31	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
30.0	142	-1.95	-9.16	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.132	1.0	0.501	1.0	1.448	0.0	-1.0	0.0	-1.0	0.0	-1.0
30.0	148	-0.71	-20.43	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
30.0	181	-7.37	5.1	1	0.0	-1.0	0.0	-1.0	1.0	1.741	1.0	1.706	1.0	0.495	1.0	0.548	1.0	1.481	1.0	0.494	0.0	-1.0
30.0	151	-0.93	-21.23	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
30.0	16	-18.67	-18.91	1	0.0	-1.0	1.0	1.065	1.0	2.348	0.0	-1.0	1.0	1.057	1.0	1.212	0.0	-1.0	0.0	-1.0	1.0	2.901
