4.0	240	15.34	-9.33	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
5.0	59	1.83	1.42	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
5.0	456	16.32	-9.57	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
5.0	389	19.9	-6.34	1	1.0	0.938	1.0	0.736	1.0	1.159	1.0	0.722	1.0	0.721	0.0	-1.0	1.0	1.172	0.0	-1.0	1.0	2.556
5.0	245	-2.57	-3.97	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
5.0	240	15.34	-9.33	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
5.0	254	12.6	-5.3	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
5.0	238	18.45	-9.62	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.966	1.0	0.973	0.0	-1.0	1.0	0.992	1.0	0.973
5.0	590	19.26	-10.21	1	0.0	-1.0	0.0	-1.0	1.0	1.978	0.0	-1.0	1.0	0.439	1.0	0.651	0.0	-1.0	1.0	0.663	1.0	0.902
5.0	505	16.43	-10.58	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
5.0	252	20.56	6.97	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
6.0	505	16.43	-10.58	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
6.0	590	19.26	-10.21	1	0.0	-1.0	0.0	-1.0	1.0	1.978	0.0	-1.0	1.0	0.439	1.0	0.651	0.0	-1.0	1.0	0.663	1.0	0.902
6.0	456	16.32	-9.62	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
6.0	389	19.68	-6.46	1	1.0	0.929	1.0	0.906	0.0	-1.0	1.0	0.9	1.0	0.897	0.0	-1.0	1.0	1.327	0.0	-1.0	1.0	2.386
6.0	252	20.64	7.2	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
6.0	59	1.75	1.42	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
6.0	245	-2.57	-3.97	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
6.0	238	18.45	-9.62	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.966	1.0	0.973	0.0	-1.0	1.0	0.992	1.0	0.973
6.0	254	13.02	-5.12	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
6.0	240	15.34	-9.33	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
7.0	505	16.43	-10.58	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
7.0	245	-2.57	-3.97	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
7.0	59	1.62	1.47	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
7.0	389	19.27	-6.51	1	1.0	1.127	1.0	1.126	0.0	-1.0	1.0	1.125	0.0	-1.0	0.0	-1.0	1.0	2.243	0.0	-1.0	0.0	-1.0
7.0	456	16.32	-9.62	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
7.0	254	13.36	-5.07	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
7.0	240	15.34	-9.33	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
7.0	590	19.26	-10.21	1	0.0	-1.0	0.0	-1.0	1.0	1.978	0.0	-1.0	1.0	0.439	1.0	0.651	0.0	-1.0	1.0	0.663	1.0	0.902
7.0	238	18.45	-9.62	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.966	1.0	0.973	0.0	-1.0	1.0	0.992	1.0	0.973
7.0	252	20.7	7.48	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
8.0	252	20.84	7.78	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
8.0	254	13.72	-4.94	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
8.0	505	16.43	-10.58	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
8.0	245	-2.57	-3.97	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
8.0	389	18.91	-6.51	1	1.0	1.269	1.0	1.27	0.0	-1.0	1.0	1.262	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
8.0	59	1.62	1.47	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
8.0	240	15.34	-9.33	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
8.0	590	19.26	-10.21	1	0.0	-1.0	0.0	-1.0	1.0	1.978	0.0	-1.0	1.0	0.439	1.0	0.651	0.0	-1.0	1.0	0.663	1.0	0.902
8.0	238	18.45	-9.62	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.966	1.0	0.973	0.0	-1.0	1.0	0.992	1.0	0.973
8.0	456	16.32	-9.62	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
9.0	456	16.32	-9.62	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
9.0	389	18.49	-6.57	1	1.0	1.499	1.0	1.501	0.0	-1.0	1.0	1.486	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.419	0.0	-1.0
9.0	590	19.26	-10.21	1	0.0	-1.0	0.0	-1.0	1.0	1.978	0.0	-1.0	1.0	0.439	1.0	0.651	0.0	-1.0	1.0	0.663	1.0	0.902
9.0	238	18.45	-9.62	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.966	1.0	0.973	0.0	-1.0	1.0	0.992	1.0	0.973
9.0	59	1.54	1.47	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
9.0	252	21.06	8.07	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
9.0	505	16.43	-10.58	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
9.0	240	15.34	-9.33	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
9.0	245	-2.57	-3.97	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
9.0	254	14.08	-4.84	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
10.0	505	16.43	-10.58	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
10.0	590	19.26	-10.21	1	0.0	-1.0	0.0	-1.0	1.0	1.978	0.0	-1.0	1.0	0.439	1.0	0.651	0.0	-1.0	1.0	0.663	1.0	0.902
10.0	456	16.32	-9.62	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
10.0	254	14.42	-4.71	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
10.0	389	18.15	-6.69	1	1.0	1.74	0.0	-1.0	0.0	-1.0	1.0	2.2	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
10.0	240	15.34	-9.33	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
10.0	238	18.53	-9.62	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.888	1.0	0.888	0.0	-1.0	1.0	0.978	1.0	0.902
10.0	245	-2.57	-3.97	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
10.0	59	1.54	1.53	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
10.0	252	21.26	8.42	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
11.0	389	17.71	-6.75	1	1.0	2.045	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
11.0	59	1.47	1.53	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
11.0	245	-2.57	-3.97	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
11.0	238	18.53	-9.62	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.888	1.0	0.888	0.0	-1.0	1.0	0.978	1.0	0.902
11.0	254	14.77	-4.61	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
11.0	252	21.48	8.7	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
11.0	456	16.32	-9.62	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
11.0	590	19.26	-10.21	1	0.0	-1.0	0.0	-1.0	1.0	1.978	0.0	-1.0	1.0	0.439	1.0	0.651	0.0	-1.0	1.0	0.663	1.0	0.902
11.0	240	15.34	-9.33	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
11.0	505	16.43	-10.58	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	456	16.32	-9.62	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	245	-2.57	-3.97	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	240	15.34	-9.33	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	505	16.43	-10.58	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	389	17.31	-6.87	1	1.0	2.42	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	252	21.68	9.01	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	590	19.26	-10.21	1	0.0	-1.0	0.0	-1.0	1.0	1.978	0.0	-1.0	1.0	0.439	1.0	0.651	0.0	-1.0	1.0	0.663	1.0	0.902
12.0	254	15.12	-4.48	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	238	18.53	-9.62	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.888	1.0	0.888	0.0	-1.0	1.0	0.978	1.0	0.902
12.0	59	1.47	1.6	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	238	18.53	-9.62	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.888	1.0	0.888	0.0	-1.0	1.0	0.978	1.0	0.902
13.0	254	15.48	-4.3	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	252	21.9	9.29	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	456	16.32	-9.62	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	59	1.39	1.6	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	590	19.26	-10.21	1	0.0	-1.0	0.0	-1.0	1.0	1.978	0.0	-1.0	1.0	0.439	1.0	0.651	0.0	-1.0	1.0	0.663	1.0	0.902
13.0	240	15.34	-9.33	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	389	16.87	-6.92	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	245	-2.57	-3.97	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	505	16.43	-10.58	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
14.0	238	18.53	-9.62	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.888	1.0	0.888	0.0	-1.0	1.0	0.978	1.0	0.902
14.0	59	1.39	1.6	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
14.0	240	15.34	-9.33	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
14.0	590	19.26	-10.21	1	0.0	-1.0	0.0	-1.0	1.0	1.978	0.0	-1.0	1.0	0.439	1.0	0.651	0.0	-1.0	1.0	0.663	1.0	0.902
14.0	505	16.43	-10.58	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
14.0	252	22.04	9.65	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
14.0	254	15.97	-4.12	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
