3.0	600	-0.2	27.55	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
3.0	383	-16.78	8.28	4	1.0	1.581	0.0	-1.0	0.0	-1.0	1.0	0.814	1.0	0.716	0.0	-1.0	1.0	3.748	1.0	0.755	1.0	2.318
3.0	1103	-9.79	28.41	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.637	0.0	-1.0	0.0	-1.0	1.0	1.649	1.0	1.91	0.0	-1.0
3.0	387	15.81	14.54	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
3.0	829	-12.66	4.38	1	0.0	-1.0	1.0	3.352	1.0	3.294	1.0	0.125	1.0	0.145	1.0	0.589	1.0	1.379	1.0	0.139	1.0	1.379
3.0	604	0.8	27.71	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
3.0	385	-10.9	4.45	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.549	1.0	1.103	0.0	-1.0
3.0	381	18.43	-2.25	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.489	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
4.0	600	-0.12	27.55	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
4.0	829	-13.07	4.61	1	0.0	-1.0	1.0	3.076	1.0	3.031	1.0	0.386	1.0	0.377	1.0	1.425	1.0	1.374	1.0	0.354	1.0	1.374
4.0	1103	-9.75	28.41	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.669	0.0	-1.0	0.0	-1.0	1.0	1.681	1.0	1.978	0.0	-1.0
4.0	385	-10.9	5.08	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.569	1.0	1.492	1.0	1.331	1.0	3.522
4.0	604	0.8	27.71	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
4.0	387	16.39	14.61	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
4.0	383	-16.78	8.28	4	1.0	1.581	0.0	-1.0	0.0	-1.0	1.0	0.814	1.0	0.716	0.0	-1.0	1.0	3.748	1.0	0.755	1.0	2.318
4.0	381	18.43	-2.25	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.489	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
5.0	600	-0.12	27.55	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
5.0	1103	-9.71	28.41	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.702	0.0	-1.0	0.0	-1.0	1.0	1.713	1.0	2.012	0.0	-1.0
5.0	604	0.8	27.71	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
5.0	383	-16.78	8.28	4	1.0	1.581	0.0	-1.0	0.0	-1.0	1.0	0.814	1.0	0.716	0.0	-1.0	1.0	3.748	1.0	0.755	1.0	2.318
5.0	385	-10.9	5.78	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.924	0.0	-1.0	1.0	1.898	1.0	1.817	0.0	-1.0	1.0	3.177
5.0	387	16.98	14.77	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
5.0	829	-13.54	4.85	1	0.0	-1.0	1.0	2.792	1.0	2.795	1.0	0.674	1.0	0.64	1.0	2.197	1.0	1.373	1.0	0.646	1.0	1.381
5.0	381	18.43	-2.25	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.489	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
6.0	385	-10.9	6.49	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.192	1.0	2.42	0.0	-1.0	1.0	2.664
6.0	381	18.43	-2.25	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.489	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
6.0	387	17.53	14.83	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
6.0	829	-14.05	5.08	1	1.0	2.128	1.0	2.571	1.0	2.563	1.0	0.935	1.0	0.913	1.0	2.615	1.0	1.374	1.0	0.926	1.0	1.454
6.0	383	-16.78	8.28	4	1.0	1.581	0.0	-1.0	0.0	-1.0	1.0	0.814	1.0	0.716	0.0	-1.0	1.0	3.748	1.0	0.755	1.0	2.318
6.0	600	-0.12	27.55	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
6.0	604	0.84	27.71	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
6.0	1103	-9.71	28.49	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.79	1.0	1.683	1.0	2.22
7.0	387	18.11	14.99	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
7.0	604	0.84	27.71	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
7.0	600	-0.04	27.55	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
7.0	829	-14.52	5.16	1	1.0	3.527	1.0	2.463	1.0	2.443	1.0	1.062	1.0	0.998	1.0	2.198	1.0	1.381	1.0	1.01	1.0	1.49
7.0	383	-16.78	8.28	4	1.0	1.581	0.0	-1.0	0.0	-1.0	1.0	0.814	1.0	0.716	0.0	-1.0	1.0	3.748	1.0	0.755	1.0	2.318
7.0	385	-10.9	7.11	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.837	1.0	0.993	1.0	3.028	1.0	1.126	0.0	-1.0
7.0	1103	-9.67	28.49	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.788	0.0	-1.0	0.0	-1.0	1.0	1.728	1.0	1.719	1.0	2.193
7.0	381	18.43	-2.25	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.489	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
8.0	600	-0.04	27.55	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
8.0	387	18.7	15.06	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
8.0	604	0.88	27.71	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
8.0	383	-16.78	8.28	4	1.0	1.581	0.0	-1.0	0.0	-1.0	1.0	0.814	1.0	0.716	0.0	-1.0	1.0	3.748	1.0	0.755	1.0	2.318
8.0	385	-10.9	7.74	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.02	0.0	-1.0	0.0	-1.0	1.0	2.441	0.0	-1.0
8.0	1103	-9.63	28.49	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.774	0.0	-1.0	0.0	-1.0	1.0	1.721	1.0	1.721	1.0	2.162
8.0	381	18.43	-2.25	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.489	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
8.0	829	-14.91	5.39	1	1.0	3.091	1.0	2.245	1.0	2.227	1.0	1.339	1.0	1.261	1.0	2.376	1.0	1.379	1.0	1.254	1.0	1.63
9.0	1103	-9.63	28.49	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.774	0.0	-1.0	0.0	-1.0	1.0	1.721	1.0	1.721	1.0	2.162
9.0	385	-10.9	8.44	4	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.058	1.0	0.99	0.0	-1.0	1.0	1.525	0.0	-1.0
9.0	600	-0.04	27.55	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
9.0	381	18.43	-2.25	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.489	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
9.0	604	0.88	27.71	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
9.0	387	19.28	15.14	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
9.0	383	-16.78	8.28	4	1.0	1.581	0.0	-1.0	0.0	-1.0	1.0	0.814	1.0	0.716	0.0	-1.0	1.0	3.748	1.0	0.755	1.0	2.318
9.0	829	-15.34	5.71	1	1.0	2.414	1.0	1.902	1.0	1.911	1.0	1.683	1.0	1.642	1.0	2.045	1.0	1.613	1.0	1.605	1.0	1.788
10.0	381	18.43	-2.25	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.489	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
10.0	604	0.88	27.71	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
10.0	829	-15.77	5.86	1	1.0	2.105	1.0	1.73	1.0	1.712	1.0	1.888	1.0	1.813	1.0	1.865	1.0	1.783	1.0	1.619	1.0	1.607
10.0	600	0.04	27.55	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
10.0	1103	-9.63	28.49	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.774	0.0	-1.0	0.0	-1.0	1.0	1.721	1.0	1.721	1.0	2.162
10.0	383	-16.78	8.28	4	1.0	1.581	0.0	-1.0	0.0	-1.0	1.0	0.814	1.0	0.716	0.0	-1.0	1.0	3.748	1.0	0.755	1.0	2.318
10.0	385	-10.9	9.14	4	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.965	1.0	0.03	1.0	1.85	1.0	1.781	0.0	-1.0	0.0	-1.0
10.0	387	19.83	15.3	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
11.0	385	-10.82	9.85	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.63	1.0	2.931	0.0	-1.0	0.0	-1.0
11.0	829	-16.37	6.33	1	1.0	1.608	1.0	1.248	1.0	1.401	1.0	2.439	1.0	1.256	1.0	1.309	1.0	1.813	1.0	1.828	1.0	3.014
11.0	604	0.92	27.71	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
11.0	383	-16.78	8.28	4	1.0	1.581	0.0	-1.0	0.0	-1.0	1.0	0.814	1.0	0.716	0.0	-1.0	1.0	3.748	1.0	0.755	1.0	2.318
11.0	387	20.46	15.3	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
11.0	381	18.43	-2.25	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.489	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
11.0	1103	-9.59	28.49	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.819	0.0	-1.0	0.0	-1.0	1.0	1.807	1.0	1.801	1.0	2.837
11.0	600	0.04	27.24	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	604	0.92	27.71	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	1103	-9.55	28.49	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.843	0.0	-1.0	0.0	-1.0	1.0	1.84	1.0	1.84	1.0	3.5
12.0	385	-10.82	10.47	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.97	1.0	0.013	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	829	-16.9	6.33	1	1.0	1.727	1.0	1.247	1.0	1.399	1.0	2.486	1.0	1.262	1.0	1.413	1.0	1.816	1.0	1.815	1.0	2.157
12.0	381	18.43	-2.25	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.489	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	383	-16.78	8.28	4	1.0	1.581	0.0	-1.0	0.0	-1.0	1.0	0.814	1.0	0.716	0.0	-1.0	1.0	3.748	1.0	0.755	1.0	2.318
12.0	387	21.04	15.3	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	600	0.04	27.39	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	383	-16.78	8.28	4	1.0	1.581	0.0	-1.0	0.0	-1.0	1.0	0.814	1.0	0.716	0.0	-1.0	1.0	3.748	1.0	0.755	1.0	2.318
13.0	829	-17.41	6.49	1	1.0	1.514	1.0	1.108	1.0	1.639	1.0	2.692	1.0	1.09	1.0	1.192	1.0	1.963	1.0	1.947	1.0	2.457
13.0	387	21.67	15.14	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	381	18.43	-2.25	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.489	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	1103	-9.55	28.49	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.843	0.0	-1.0	0.0	-1.0	1.0	1.84	1.0	1.84	1.0	3.5
13.0	385	-10.82	11.18	4	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.125	1.0	0.189	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	600	0.04	27.71	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	604	0.92	27.71	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
14.0	604	0.92	27.71	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
14.0	387	22.29	15.14	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
14.0	385	-10.82	11.88	4	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.032	1.0	0.989	0.0	-1.0	0.0	-1.0	0.0	-1.0
14.0	383	-16.78	8.28	4	1.0	1.581	0.0	-1.0	0.0	-1.0	1.0	0.814	1.0	0.716	0.0	-1.0	1.0	3.748	1.0	0.755	1.0	2.318
14.0	829	-17.96	6.8	1	1.0	1.453	1.0	0.761	0.0	-1.0	1.0	2.153	1.0	0.771	1.0	0.785	1.0	2.248	1.0	2.268	1.0	2.197
14.0	381	18.43	-2.25	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.489	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
14.0	600	0.04	27.86	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
14.0	1103	-9.55	28.49	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.843	0.0	-1.0	0.0	-1.0	1.0	1.84	1.0	1.84	1.0	3.5
15.0	1103	-9.55	28.49	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.843	0.0	-1.0	0.0	-1.0	1.0	1.84	1.0	1.84	1.0	3.5
15.0	383	-16.78	8.28	4	1.0	1.581	0.0	-1.0	0.0	-1.0	1.0	0.814	1.0	0.716	0.0	-1.0	1.0	3.748	1.0	0.755	1.0	2.318
15.0	600	0.04	27.86	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
15.0	387	22.88	15.14	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
15.0	385	-10.75	12.5	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.956	1.0	0.213	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.146
15.0	381	18.43	-2.25	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.489	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
15.0	829	-18.42	7.11	1	1.0	1.518	1.0	0.466	0.0	-1.0	1.0	1.499	1.0	0.453	1.0	0.497	1.0	2.583	1.0	2.599	1.0	1.777
15.0	604	0.92	27.71	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
16.0	829	-18.97	7.27	1	1.0	1.554	1.0	0.307	0.0	-1.0	1.0	0.904	1.0	0.288	1.0	0.277	1.0	2.716	1.0	2.719	1.0	1.685
16.0	1103	-9.55	28.49	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.843	0.0	-1.0	0.0	-1.0	1.0	1.84	1.0	1.84	1.0	3.5
16.0	600	0.04	27.86	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
16.0	604	1.0	27.86	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
16.0	381	18.43	-2.25	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.489	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
16.0	383	-16.78	8.28	4	1.0	1.581	0.0	-1.0	0.0	-1.0	1.0	0.814	1.0	0.716	0.0	-1.0	1.0	3.748	1.0	0.755	1.0	2.318
16.0	387	23.43	15.14	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
16.0	385	-10.75	12.97	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.832	1.0	0.028	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.209
17.0	385	-10.75	13.6	4	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.308	1.0	0.648	0.0	-1.0	0.0	-1.0	1.0	1.211	0.0	-1.0
17.0	604	1.0	27.86	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
17.0	1103	-9.52	28.49	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.887	0.0	-1.0	0.0	-1.0	1.0	1.84	1.0	1.864	1.0	3.836
17.0	600	0.04	27.86	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
17.0	829	-19.48	7.58	4	1.0	1.543	0.0	-1.0	0.0	-1.0	1.0	0.208	1.0	0.032	1.0	0.461	1.0	3.066	1.0	0.289	1.0	1.487
17.0	381	18.43	-2.25	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.489	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
17.0	383	-16.78	8.28	4	1.0	1.581	0.0	-1.0	0.0	-1.0	1.0	0.814	1.0	0.716	0.0	-1.0	1.0	3.748	1.0	0.755	1.0	2.318
17.0	387	23.97	15.14	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
18.0	1103	-9.52	28.49	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.887	0.0	-1.0	0.0	-1.0	1.0	1.84	1.0	1.864	1.0	3.836
18.0	381	18.43	-2.25	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.489	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
18.0	383	-16.78	8.28	4	1.0	1.581	0.0	-1.0	0.0	-1.0	1.0	0.814	1.0	0.716	0.0	-1.0	1.0	3.748	1.0	0.755	1.0	2.318
