10.0	31	14.8	20.74	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
10.0	24	-18.31	22.69	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
10.0	32	14.94	22.02	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.858	1.0	1.166	0.0	-1.0	1.0	1.116	1.0	1.514
10.0	27	-18.17	24.04	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
10.0	55	18.9	18.15	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	4.174
10.0	67	16.15	21.27	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.94	1.0	1.986	0.0	-1.0	1.0	1.692	1.0	1.594	1.0	1.965
10.0	30	16.45	22.69	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.964	1.0	0.175	1.0	1.179	1.0	2.345	0.0	-1.0	0.0	-1.0
10.0	15	18.28	-16.84	1	1.0	2.275	1.0	1.931	1.0	1.991	1.0	1.319	1.0	0.745	1.0	1.004	1.0	2.623	1.0	0.9	1.0	1.748
10.0	63	14.16	17.21	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
10.0	6	-5.37	36.04	1	1.0	1.491	1.0	1.412	1.0	3.061	1.0	1.338	1.0	1.347	0.0	-1.0	1.0	3.192	0.0	-1.0	0.0	-1.0
10.0	68	-17.78	24.78	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
10.0	57	19.36	16.45	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.235	1.0	2.471	1.0	2.549
10.0	41	-1.63	35.88	1	1.0	1.856	1.0	1.422	1.0	1.863	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
10.0	39	18.12	12.5	4	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
11.0	27	-17.92	23.86	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
11.0	63	14.16	17.64	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
11.0	32	15.35	22.02	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.846	1.0	1.335	1.0	1.855	1.0	1.358	1.0	1.773
11.0	24	-18.03	22.53	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
11.0	15	18.45	-15.99	1	1.0	2.11	1.0	1.744	1.0	1.769	1.0	1.342	1.0	0.896	1.0	1.113	1.0	2.782	1.0	0.876	1.0	1.803
11.0	41	-1.9	36.04	1	1.0	1.792	1.0	1.24	1.0	1.538	1.0	2.942	1.0	1.244	1.0	1.569	0.0	-1.0	0.0	-1.0	0.0	-1.0
11.0	31	15.21	20.74	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
11.0	6	-5.69	35.88	1	1.0	1.556	1.0	1.526	1.0	3.046	1.0	1.527	1.0	1.528	0.0	-1.0	1.0	3.282	0.0	-1.0	0.0	-1.0
11.0	57	19.09	16.31	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.191	1.0	2.323	1.0	2.321
11.0	48	4.04	29.82	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
11.0	68	-17.55	24.78	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
11.0	67	16.5	21.18	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.091	1.0	2.012	0.0	-1.0	1.0	1.749	1.0	1.694	1.0	2.048
11.0	30	16.86	22.69	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.943	1.0	0.217	1.0	0.982	1.0	2.728	0.0	-1.0	0.0	-1.0
11.0	49	-5.64	18.15	1	0.0	-1.0	0.0	-1.0	1.0	3.602	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
11.0	55	18.58	18.06	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	4.03
11.0	39	18.17	12.5	4	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	57	18.77	16.31	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.629	1.0	2.294	1.0	2.343
12.0	41	-2.23	36.04	1	1.0	1.812	1.0	1.264	1.0	1.486	1.0	2.86	1.0	1.265	1.0	1.634	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	24	-17.71	22.35	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	32	15.76	22.02	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.539	1.0	0.825	1.0	1.594	1.0	2.069	0.0	-1.0	1.0	1.604
12.0	63	14.16	18.08	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	6	-6.01	35.88	1	1.0	1.625	1.0	1.518	1.0	2.376	1.0	1.539	1.0	1.543	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	67	16.89	21.08	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.103	0.0	-1.0	0.0	-1.0	1.0	1.803	1.0	1.773	1.0	2.207
12.0	55	18.24	18.06	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	4.089
12.0	27	-17.69	23.7	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	30	17.28	22.6	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.914	1.0	0.244	1.0	0.802	1.0	3.102	0.0	-1.0	0.0	-1.0
12.0	49	-5.23	17.99	1	0.0	-1.0	1.0	3.567	1.0	3.471	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	21	-26.93	23.79	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	48	3.97	29.16	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	15	18.45	-15.65	1	1.0	2.153	1.0	1.706	1.0	1.802	1.0	1.345	1.0	0.839	1.0	1.166	1.0	2.784	1.0	0.841	1.0	1.644
12.0	31	15.62	20.74	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	39	18.22	12.5	4	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
12.0	68	-17.32	24.78	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	49	-4.91	17.8	1	0.0	-1.0	1.0	3.31	1.0	3.304	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	6	-6.26	35.72	1	1.0	1.69	1.0	1.688	1.0	2.604	1.0	1.756	1.0	1.71	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	68	-17.05	24.78	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	30	17.69	22.6	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.157	1.0	0.225	1.0	0.858	1.0	3.765	0.0	-1.0	0.0	-1.0
13.0	55	17.92	18.06	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	4.02
13.0	39	18.24	12.5	4	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	57	18.45	16.31	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.648	1.0	2.302	1.0	2.316
13.0	48	3.81	28.31	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	63	14.16	18.58	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	21	-26.34	23.79	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	41	-2.36	36.04	1	1.0	1.799	1.0	1.279	1.0	1.425	1.0	2.911	1.0	1.299	1.0	1.652	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	67	17.3	21.08	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.074	0.0	-1.0	0.0	-1.0	1.0	1.819	1.0	1.742	1.0	2.15
13.0	27	-17.41	23.54	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	32	16.17	22.02	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.442	1.0	0.867	1.0	1.386	1.0	2.317	0.0	-1.0	0.0	-1.0
13.0	24	-17.48	22.35	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
13.0	15	18.45	-15.14	1	1.0	2.14	1.0	1.706	1.0	1.792	1.0	1.478	1.0	0.858	1.0	1.129	1.0	2.778	1.0	0.828	1.0	1.677
13.0	31	16.04	20.74	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
14.0	67	17.8	20.92	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.224	0.0	-1.0	0.0	-1.0	1.0	1.936	1.0	1.879	1.0	2.216
14.0	39	18.24	12.5	4	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
14.0	68	-16.82	24.78	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
14.0	27	-17.14	23.54	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
14.0	63	14.16	19.23	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
14.0	49	-4.5	17.64	1	0.0	-1.0	1.0	3.145	1.0	3.156	0.0	-1.0	0.0	-1.0	1.0	3.522	0.0	-1.0	0.0	-1.0	0.0	-1.0
14.0	24	-17.16	22.18	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
14.0	32	16.63	21.84	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.47	1.0	1.03	1.0	1.473	1.0	2.484	1.0	1.028	1.0	1.854
14.0	6	-6.26	35.72	1	1.0	1.69	1.0	1.688	1.0	2.604	1.0	1.756	1.0	1.71	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
14.0	55	17.5	17.89	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.836
14.0	15	18.51	-14.64	1	1.0	2.071	1.0	1.629	1.0	1.746	1.0	1.642	1.0	0.911	1.0	1.307	1.0	2.89	1.0	0.875	1.0	1.609
14.0	31	16.54	20.6	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.778	1.0	2.29	1.0	2.653
14.0	21	-25.79	23.7	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
14.0	48	3.72	27.65	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
14.0	41	-2.36	36.04	1	1.0	1.799	1.0	1.279	1.0	1.425	1.0	2.911	1.0	1.299	1.0	1.652	0.0	-1.0	0.0	-1.0	0.0	-1.0
14.0	30	18.15	22.44	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.159	1.0	0.399	1.0	0.801	0.0	-1.0	0.0	-1.0	1.0	1.443
14.0	57	18.12	16.13	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.318	1.0	2.56	1.0	2.076	1.0	2.064
15.0	68	-16.59	24.78	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
15.0	15	18.51	-14.32	1	1.0	2.031	1.0	1.622	1.0	1.746	1.0	1.497	1.0	0.86	1.0	1.239	1.0	2.838	1.0	1.038	1.0	1.83
15.0	63	14.16	19.91	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
15.0	53	13.93	34.44	1	1.0	1.646	1.0	0.275	0.0	-1.0	1.0	0.616	1.0	0.25	1.0	0.332	0.0	-1.0	0.0	-1.0	1.0	2.043
15.0	57	17.71	16.13	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.327	1.0	2.533	1.0	2.06	1.0	2.067
15.0	21	-25.28	23.61	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
15.0	24	-16.82	22.18	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
15.0	41	-2.36	36.04	1	1.0	1.799	1.0	1.279	1.0	1.425	1.0	2.911	1.0	1.299	1.0	1.652	0.0	-1.0	0.0	-1.0	0.0	-1.0
15.0	27	-16.91	23.35	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
15.0	32	17.14	21.84	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.465	1.0	1.012	1.0	1.414	1.0	3.07	1.0	1.021	1.0	1.814
15.0	31	17.02	20.6	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.459	1.0	2.255	1.0	2.666
15.0	39	18.33	12.34	4	1.0	4.407	0.0	-1.0	1.0	1.787	1.0	1.875	1.0	1.238	1.0	1.226	1.0	1.704	1.0	1.553	1.0	1.729
15.0	48	3.62	26.82	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
15.0	67	18.38	20.76	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.351	0.0	-1.0	0.0	-1.0	1.0	2.093	1.0	2.06	1.0	2.415
15.0	55	17.11	17.89	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	3.813
15.0	6	-6.33	35.72	1	1.0	1.693	1.0	1.676	1.0	2.55	1.0	1.776	1.0	1.672	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
15.0	49	-4.01	17.64	1	1.0	4.492	1.0	3.162	1.0	3.167	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
15.0	30	18.65	22.44	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.047	1.0	0.349	1.0	0.859	0.0	-1.0	0.0	-1.0	0.0	-1.0
16.0	48	3.49	26.13	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
16.0	68	-16.31	24.64	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
16.0	21	-24.73	23.45	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
16.0	41	-2.45	36.04	1	1.0	1.821	1.0	1.279	1.0	1.484	1.0	2.87	1.0	1.254	1.0	1.658	0.0	-1.0	0.0	-1.0	0.0	-1.0
16.0	53	14.06	34.8	1	1.0	1.688	1.0	0.113	0.0	-1.0	1.0	0.177	1.0	0.129	1.0	0.281	0.0	-1.0	0.0	-1.0	1.0	1.841
16.0	27	-16.63	23.19	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
