50.0	6.0	-1.72	1.32	1	1.0	1.386	1.0	1.262	1.0	1.434	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.033	1.0	0.783	1.0	0.967
50.0	7.0	-2.41	3.76	1	0.0	-1.0	1.0	0.725	1.0	0.822	0.0	-1.0	1.0	0.485	1.0	0.597	1.0	1.347	1.0	0.772	1.0	0.807
50.0	8.0	-1.45	-0.76	1	1.0	1.684	1.0	1.587	1.0	1.716	0.0	-1.0	0.0	-1.0	1.0	1.123	0.0	-1.0	0.0	-1.0	1.0	1.161
60.0	8.0	-1.45	-0.76	1	1.0	1.684	1.0	1.587	1.0	1.716	0.0	-1.0	0.0	-1.0	1.0	1.123	0.0	-1.0	0.0	-1.0	1.0	1.161
60.0	5.0	-1.59	0.93	1	1.0	1.524	1.0	1.401	1.0	1.554	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.932	1.0	0.652	1.0	0.868
60.0	6.0	-1.72	1.32	1	1.0	1.386	1.0	1.262	1.0	1.434	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.033	1.0	0.783	1.0	0.967
60.0	3.0	0.17	-1.52	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.634	1.0	1.651	0.0	-1.0
60.0	4.0	2.59	1.68	1	1.0	1.877	0.0	-1.0	0.0	-1.0	1.0	1.766	0.0	-1.0	0.0	-1.0	1.0	1.832	0.0	-1.0	0.0	-1.0
70.0	3.0	-0.1	-0.97	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.082	1.0	1.059	0.0	-1.0
70.0	4.0	2.53	2.24	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	2.19	0.0	-1.0	0.0	-1.0
70.0	5.0	-1.59	0.93	1	1.0	1.524	1.0	1.401	1.0	1.554	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.932	1.0	0.652	1.0	0.868
70.0	6.0	-1.72	1.32	1	1.0	1.386	1.0	1.262	1.0	1.434	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.033	1.0	0.783	1.0	0.967
70.0	8.0	-1.45	-0.76	1	1.0	1.684	1.0	1.587	1.0	1.716	0.0	-1.0	0.0	-1.0	1.0	1.123	0.0	-1.0	0.0	-1.0	1.0	1.161
80.0	8.0	-1.45	-0.76	1	1.0	1.684	1.0	1.587	1.0	1.716	0.0	-1.0	0.0	-1.0	1.0	1.123	0.0	-1.0	0.0	-1.0	1.0	1.161
80.0	3.0	-0.34	-0.39	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.651	1.0	0.437	0.0	-1.0	1.0	0.825	1.0	0.544	0.0	-1.0
80.0	5.0	-1.59	0.93	1	1.0	1.524	1.0	1.401	1.0	1.554	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.932	1.0	0.652	1.0	0.868
80.0	6.0	-1.72	1.32	1	1.0	1.386	1.0	1.262	1.0	1.434	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.033	1.0	0.783	1.0	0.967
90.0	8.0	-1.45	-0.76	1	1.0	1.684	1.0	1.587	1.0	1.716	0.0	-1.0	0.0	-1.0	1.0	1.123	0.0	-1.0	0.0	-1.0	1.0	1.161
90.0	6.0	-1.72	1.32	1	1.0	1.386	1.0	1.262	1.0	1.434	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.033	1.0	0.783	1.0	0.967
90.0	5.0	-1.59	0.93	1	1.0	1.524	1.0	1.401	1.0	1.554	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.932	1.0	0.652	1.0	0.868
100.0	5.0	-1.59	0.93	1	1.0	1.524	1.0	1.401	1.0	1.554	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.932	1.0	0.652	1.0	0.868
100.0	6.0	-1.72	1.32	1	1.0	1.386	1.0	1.262	1.0	1.434	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.033	1.0	0.783	1.0	0.967
100.0	8.0	-1.45	-0.76	1	1.0	1.684	1.0	1.587	1.0	1.716	0.0	-1.0	0.0	-1.0	1.0	1.123	0.0	-1.0	0.0	-1.0	1.0	1.161
110.0	8.0	-1.45	-0.76	1	1.0	1.684	1.0	1.587	1.0	1.716	0.0	-1.0	0.0	-1.0	1.0	1.123	0.0	-1.0	0.0	-1.0	1.0	1.161
110.0	5.0	-1.59	0.93	1	1.0	1.524	1.0	1.401	1.0	1.554	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.932	1.0	0.652	1.0	0.868
110.0	6.0	-1.7	1.32	1	1.0	1.405	1.0	1.284	1.0	1.454	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.016	1.0	0.761	1.0	0.95
120.0	8.0	-1.45	-0.76	1	1.0	1.684	1.0	1.587	1.0	1.716	0.0	-1.0	0.0	-1.0	1.0	1.123	0.0	-1.0	0.0	-1.0	1.0	1.161
120.0	6.0	-1.7	1.32	1	1.0	1.405	1.0	1.284	1.0	1.454	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.016	1.0	0.761	1.0	0.95
120.0	3.0	-1.19	1.79	1	1.0	0.839	1.0	0.565	0.0	-1.0	1.0	0.621	1.0	0.24	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.961
120.0	5.0	-1.59	0.93	1	1.0	1.524	1.0	1.401	1.0	1.554	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.932	1.0	0.652	1.0	0.868
130.0	8.0	-1.45	-0.76	1	1.0	1.684	1.0	1.587	1.0	1.716	0.0	-1.0	0.0	-1.0	1.0	1.123	0.0	-1.0	0.0	-1.0	1.0	1.161
130.0	6.0	-1.7	1.32	1	1.0	1.405	1.0	1.284	1.0	1.454	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.016	1.0	0.761	1.0	0.95
130.0	3.0	-1.46	2.17	1	1.0	0.839	1.0	0.657	0.0	-1.0	1.0	0.634	1.0	0.538	1.0	1.675	0.0	-1.0	0.0	-1.0	1.0	1.623
130.0	5.0	-1.59	0.93	1	1.0	1.524	1.0	1.401	1.0	1.554	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.932	1.0	0.652	1.0	0.868
140.0	5.0	-1.59	0.93	1	1.0	1.524	1.0	1.401	1.0	1.554	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.932	1.0	0.652	1.0	0.868
140.0	6.0	-1.7	1.32	1	1.0	1.405	1.0	1.284	1.0	1.454	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.016	1.0	0.761	1.0	0.95
140.0	8.0	-1.45	-0.76	1	1.0	1.684	1.0	1.587	1.0	1.716	0.0	-1.0	0.0	-1.0	1.0	1.123	0.0	-1.0	0.0	-1.0	1.0	1.161
140.0	11.0	0.4	2.98	1	1.0	1.563	1.0	1.478	1.0	1.635	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.104	1.0	0.817	0.0	-1.0
140.0	12.0	1.25	2.85	1	0.0	-1.0	1.0	1.463	1.0	1.474	1.0	1.59	0.0	-1.0	0.0	-1.0	1.0	1.711	0.0	-1.0	0.0	-1.0
140.0	13.0	1.01	3.82	1	1.0	0.839	1.0	0.565	1.0	0.884	1.0	0.673	1.0	0.435	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
150.0	8.0	-1.45	-0.76	1	1.0	1.684	1.0	1.587	1.0	1.716	0.0	-1.0	0.0	-1.0	1.0	1.123	0.0	-1.0	0.0	-1.0	1.0	1.161
150.0	5.0	-1.59	0.93	1	1.0	1.524	1.0	1.401	1.0	1.554	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.932	1.0	0.652	1.0	0.868
150.0	6.0	-1.7	1.32	1	1.0	1.405	1.0	1.284	1.0	1.454	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.016	1.0	0.761	1.0	0.95
150.0	11.0	0.34	2.2	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.624	1.0	0.191	0.0	-1.0	1.0	0.825	1.0	0.556	0.0	-1.0
150.0	12.0	1.33	2.64	1	0.0	-1.0	1.0	1.679	1.0	1.684	1.0	1.579	0.0	-1.0	0.0	-1.0	1.0	1.802	0.0	-1.0	0.0	-1.0
150.0	13.0	0.9	3.5	1	1.0	0.916	1.0	0.812	1.0	1.202	1.0	1.119	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
160.0	11.0	0.34	1.36	1	1.0	0.839	1.0	0.623	0.0	-1.0	1.0	0.621	1.0	0.215	0.0	-1.0	1.0	0.825	1.0	0.569	0.0	-1.0
160.0	8.0	-1.45	-0.76	1	1.0	1.684	1.0	1.587	1.0	1.716	0.0	-1.0	0.0	-1.0	1.0	1.123	0.0	-1.0	0.0	-1.0	1.0	1.161
160.0	12.0	1.36	2.36	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.527	0.0	-1.0	0.0	-1.0	1.0	1.711	0.0	-1.0	0.0	-1.0
160.0	5.0	-1.59	0.93	1	1.0	1.524	1.0	1.401	1.0	1.554	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.932	1.0	0.652	1.0	0.868
160.0	6.0	-1.7	1.32	1	1.0	1.405	1.0	1.284	1.0	1.454	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.016	1.0	0.761	1.0	0.95
160.0	13.0	0.76	3.12	1	1.0	1.282	1.0	1.255	1.0	1.635	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.504	1.0	1.198	0.0	-1.0
170.0	15.0	3.13	-2.31	1	1.0	1.32	0.0	-1.0	0.0	-1.0	1.0	1.103	0.0	-1.0	0.0	-1.0	1.0	1.204	0.0	-1.0	0.0	-1.0
170.0	16.0	3.58	-5.93	1	1.0	0.839	1.0	0.74	0.0	-1.0	1.0	0.621	1.0	0.532	0.0	-1.0	1.0	0.839	0.0	-1.0	0.0	-1.0
170.0	12.0	1.34	1.98	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.469	0.0	-1.0	0.0	-1.0	1.0	1.621	0.0	-1.0	0.0	-1.0
170.0	13.0	0.74	2.59	1	1.0	2.035	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.854	1.0	0.805	0.0	-1.0
170.0	8.0	-1.45	-0.76	1	1.0	1.684	1.0	1.587	1.0	1.716	0.0	-1.0	0.0	-1.0	1.0	1.123	0.0	-1.0	0.0	-1.0	1.0	1.161
170.0	11.0	0.4	0.55	1	1.0	0.839	1.0	0.669	0.0	-1.0	1.0	0.621	1.0	0.334	0.0	-1.0	1.0	0.825	1.0	0.626	0.0	-1.0
170.0	6.0	-1.7	1.32	1	1.0	1.405	1.0	1.284	1.0	1.454	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.016	1.0	0.761	1.0	0.95
170.0	5.0	-1.59	0.93	1	1.0	1.524	1.0	1.401	1.0	1.554	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.932	1.0	0.652	1.0	0.868
180.0	5.0	-1.59	0.93	1	1.0	1.524	1.0	1.401	1.0	1.554	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.932	1.0	0.652	1.0	0.868
180.0	6.0	-1.7	1.32	1	1.0	1.405	1.0	1.284	1.0	1.454	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.016	1.0	0.761	1.0	0.95
180.0	8.0	-1.51	-0.65	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.046	0.0	-1.0	1.0	1.682	1.0	1.099	0.0	-1.0	1.0	1.643
180.0	11.0	0.42	-0.3	1	1.0	0.839	1.0	0.682	0.0	-1.0	1.0	0.673	1.0	0.475	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
180.0	12.0	1.38	1.5	1	1.0	1.606	0.0	-1.0	0.0	-1.0	1.0	1.53	0.0	-1.0	0.0	-1.0	1.0	1.666	0.0	-1.0	0.0	-1.0
180.0	13.0	0.74	2.0	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.717	0.0	-1.0	0.0	-1.0	1.0	0.825	1.0	0.917	0.0	-1.0
180.0	15.0	3.14	-1.8	1	1.0	1.299	0.0	-1.0	0.0	-1.0	1.0	1.088	0.0	-1.0	0.0	-1.0	1.0	1.182	0.0	-1.0	0.0	-1.0
180.0	16.0	3.44	-5.17	1	1.0	0.857	1.0	1.109	0.0	-1.0	1.0	0.724	0.0	-1.0	0.0	-1.0	1.0	0.977	0.0	-1.0	0.0	-1.0
190.0	16.0	3.35	-4.43	1	1.0	0.969	0.0	-1.0	0.0	-1.0	1.0	0.835	0.0	-1.0	0.0	-1.0	1.0	1.057	0.0	-1.0	0.0	-1.0
190.0	15.0	3.13	-1.3	1	1.0	1.277	0.0	-1.0	0.0	-1.0	1.0	1.096	0.0	-1.0	0.0	-1.0	1.0	1.182	0.0	-1.0	0.0	-1.0
190.0	14.0	3.92	-1.35	1	1.0	0.839	1.0	0.567	0.0	-1.0	1.0	0.621	1.0	0.024	0.0	-1.0	1.0	0.825	1.0	0.544	0.0	-1.0
190.0	13.0	0.76	1.39	1	1.0	1.048	0.0	-1.0	0.0	-1.0	1.0	0.755	0.0	-1.0	0.0	-1.0	1.0	0.88	1.0	1.298	0.0	-1.0
190.0	5.0	-1.59	0.93	1	1.0	1.524	1.0	1.401	1.0	1.554	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.932	1.0	0.652	1.0	0.868
190.0	11.0	0.49	-1.14	1	1.0	1.309	1.0	1.277	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
190.0	8.0	-1.45	-0.74	1	0.0	-1.0	0.0	-1.0	1.0	1.809	0.0	-1.0	0.0	-1.0	1.0	1.742	1.0	1.104	1.0	1.042	1.0	1.848
190.0	6.0	-1.7	1.32	1	1.0	1.405	1.0	1.284	1.0	1.454	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.016	1.0	0.761	1.0	0.95
190.0	12.0	1.4	0.97	1	1.0	1.674	0.0	-1.0	0.0	-1.0	1.0	1.582	0.0	-1.0	0.0	-1.0	1.0	1.711	0.0	-1.0	0.0	-1.0
200.0	14.0	3.9	-0.88	1	1.0	0.839	1.0	0.57	0.0	-1.0	1.0	0.621	1.0	0.072	0.0	-1.0	1.0	0.825	1.0	0.546	0.0	-1.0
200.0	16.0	3.25	-3.64	1	1.0	1.069	0.0	-1.0	0.0	-1.0	1.0	0.961	0.0	-1.0	0.0	-1.0	1.0	1.161	0.0	-1.0	0.0	-1.0
200.0	15.0	3.09	-0.81	1	1.0	1.299	0.0	-1.0	0.0	-1.0	1.0	1.146	0.0	-1.0	0.0	-1.0	1.0	1.245	0.0	-1.0	0.0	-1.0
200.0	12.0	1.35	0.35	1	1.0	1.629	0.0	-1.0	0.0	-1.0	1.0	1.527	0.0	-1.0	0.0	-1.0	1.0	1.621	0.0	-1.0	0.0	-1.0
200.0	13.0	0.78	0.77	1	1.0	1.069	0.0	-1.0	0.0	-1.0	1.0	0.788	0.0	-1.0	0.0	-1.0	1.0	0.937	0.0	-1.0	0.0	-1.0
200.0	8.0	-1.45	-0.76	1	1.0	1.684	1.0	1.587	1.0	1.716	0.0	-1.0	0.0	-1.0	1.0	1.123	0.0	-1.0	0.0	-1.0	1.0	1.161
200.0	6.0	-1.7	1.32	1	1.0	1.405	1.0	1.284	1.0	1.454	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.016	1.0	0.761	1.0	0.95
200.0	5.0	-1.59	0.93	1	1.0	1.524	1.0	1.401	1.0	1.554	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.932	1.0	0.652	1.0	0.868
200.0	11.0	0.53	-1.97	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
210.0	15.0	3.09	-0.32	1	1.0	1.299	0.0	-1.0	0.0	-1.0	1.0	1.146	0.0	-1.0	0.0	-1.0	1.0	1.246	0.0	-1.0	0.0	-1.0
210.0	16.0	3.15	-2.85	1	1.0	1.193	0.0	-1.0	0.0	-1.0	1.0	1.074	0.0	-1.0	0.0	-1.0	1.0	1.256	0.0	-1.0	0.0	-1.0
210.0	14.0	3.89	-0.4	1	1.0	0.839	1.0	0.57	0.0	-1.0	1.0	0.621	1.0	0.072	0.0	-1.0	1.0	0.825	1.0	0.548	0.0	-1.0
210.0	13.0	0.77	0.1	1	1.0	1.028	0.0	-1.0	0.0	-1.0	1.0	0.788	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
210.0	12.0	1.38	-0.29	1	1.0	1.674	0.0	-1.0	0.0	-1.0	1.0	1.597	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
210.0	11.0	0.58	-2.8	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.425	0.0	-1.0	0.0	-1.0
210.0	8.0	-1.55	-0.65	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.096	0.0	-1.0	1.0	1.705	1.0	1.465	0.0	-1.0	1.0	1.543
210.0	6.0	-1.7	1.32	1	1.0	1.405	1.0	1.284	1.0	1.454	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.016	1.0	0.761	1.0	0.95
210.0	5.0	-1.59	0.93	1	1.0	1.524	1.0	1.401	1.0	1.554	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.932	1.0	0.652	1.0	0.868
220.0	15.0	3.11	0.13	1	1.0	1.277	0.0	-1.0	0.0	-1.0	1.0	1.085	0.0	-1.0	0.0	-1.0	1.0	1.204	0.0	-1.0	0.0	-1.0
220.0	14.0	3.82	0.08	1	1.0	0.839	1.0	0.589	0.0	-1.0	1.0	0.621	1.0	0.167	0.0	-1.0	1.0	0.825	1.0	0.569	0.0	-1.0
220.0	13.0	0.75	-0.6	1	1.0	1.028	0.0	-1.0	0.0	-1.0	1.0	0.994	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
220.0	12.0	1.32	-0.92	1	1.0	1.768	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0	0.0	-1.0
220.0	5.0	-1.59	0.93	1	1.0	1.524	1.0	1.401	1.0	1.554	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.932	1.0	0.652	1.0	0.868
220.0	8.0	-1.52	-0.61	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.004	0.0	-1.0	1.0	1.653	1.0	1.057	0.0	-1.0	1.0	1.63
220.0	6.0	-1.7	1.32	1	1.0	1.405	1.0	1.284	1.0	1.454	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	1.016	1.0	0.761	1.0	0.95
220.0	16.0	3.13	-2.04	1	1.0	1.235	0.0	-1.0	0.0	-1.0	1.0	1.122	0.0	-1.0	0.0	-1.0	1.0	1.287	0.0	-1.0	0.0	-1.0
220.0	11.0	0.6	-3.7	1	0.0	-1.0	0.0	-1.0	0.0	-1.0	1.0	0.734	0.0	-1.0	0.0	-1.0	1.0	0.861	0.0	-1.0	0.0	-1.0
230.0	18.0	3.29	-6.77	1	1.0	1.13	0.0	-1.0	0.0	-1.0	1.0	0.931	0.0	-1.0	0.0	-1.0	1.0	1.057	0.0	-1.0	0.0	-1.0
